Chrom,Start,Stop,Gene
Chr11,10366710,10369847,ID=Glyma.11G136600.Wm82.a2.v1;Name=Glyma.11G136600;ancestorIdentifier=Glyma11g14490.v1.1
Chr11,10375350,10382548,ID=Glyma.11G136700.Wm82.a2.v1;Name=Glyma.11G136700;ancestorIdentifier=Glyma11g14500.v1.1
Chr11,10391576,10391902,ID=Glyma.11G136800.Wm82.a2.v1;Name=Glyma.11G136800;ancestorIdentifier=Glyma11g14510.v1.1
Chr11,10392830,10396982,ID=Glyma.11G136900.Wm82.a2.v1;Name=Glyma.11G136900
Chr11,10397158,10403814,ID=Glyma.11G137000.Wm82.a2.v1;Name=Glyma.11G137000
Chr11,10415696,10422954,ID=Glyma.11G137100.Wm82.a2.v1;Name=Glyma.11G137100;ancestorIdentifier=Glyma11g14550.v1.1
Chr11,10436889,10437389,ID=Glyma.11G137200.Wm82.a2.v1;Name=Glyma.11G137200;ancestorIdentifier=Glyma11g14570.v1.1
Chr11,10440672,10442651,ID=Glyma.11G137300.Wm82.a2.v1;Name=Glyma.11G137300;ancestorIdentifier=Glyma11g14580.v1.1
Chr11,10448348,10453140,ID=Glyma.11G137400.Wm82.a2.v1;Name=Glyma.11G137400;ancestorIdentifier=Glyma11g14590.v1.1
Chr11,10456742,10461383,ID=Glyma.11G137500.Wm82.a2.v1;Name=Glyma.11G137500;ancestorIdentifier=Glyma11g14600.v1.1
Chr11,10472173,10472484,ID=Glyma.11G137600.Wm82.a2.v1;Name=Glyma.11G137600;ancestorIdentifier=Glyma11g14620.v1.1
Chr11,10479343,10485155,ID=Glyma.11G137700.Wm82.a2.v1;Name=Glyma.11G137700;ancestorIdentifier=Glyma11g14640.v1.1
Chr11,10486800,10490706,ID=Glyma.11G137800.Wm82.a2.v1;Name=Glyma.11G137800;ancestorIdentifier=Glyma11g14650.v1.1
Chr11,10491280,10494950,ID=Glyma.11G137900.Wm82.a2.v1;Name=Glyma.11G137900;ancestorIdentifier=Glyma11g14660.v1.1
Chr11,10497837,10501077,ID=Glyma.11G138000.Wm82.a2.v1;Name=Glyma.11G138000;ancestorIdentifier=Glyma11g14670.v1.1
Chr11,10512164,10519550,ID=Glyma.11G138100.Wm82.a2.v1;Name=Glyma.11G138100;ancestorIdentifier=Glyma11g14700.v1.1
Chr11,10515944,10516598,ID=Glyma.11G138200.Wm82.a2.v1;Name=Glyma.11G138200;ancestorIdentifier=Glyma11g14690.v1.1
Chr11,10523197,10526002,ID=Glyma.11G138300.Wm82.a2.v1;Name=Glyma.11G138300;ancestorIdentifier=Glyma11g14710.v1.1
Chr11,10532178,10535677,ID=Glyma.11G138400.Wm82.a2.v1;Name=Glyma.11G138400;ancestorIdentifier=Glyma11g14720.v1.1
Chr11,10537877,10539905,ID=Glyma.11G138500.Wm82.a2.v1;Name=Glyma.11G138500;ancestorIdentifier=Glyma11g14740.v1.1
Chr11,10540520,10543980,ID=Glyma.11G138600.Wm82.a2.v1;Name=Glyma.11G138600;ancestorIdentifier=Glyma11g14750.v1.1
Chr11,10549568,10554833,ID=Glyma.11G138700.Wm82.a2.v1;Name=Glyma.11G138700;ancestorIdentifier=Glyma11g14760.v1.1
Chr11,10560504,10565871,ID=Glyma.11G138800.Wm82.a2.v1;Name=Glyma.11G138800;ancestorIdentifier=Glyma11g14770.v1.1
Chr11,10568817,10571912,ID=Glyma.11G138900.Wm82.a2.v1;Name=Glyma.11G138900;ancestorIdentifier=Glyma11g14780.v1.1
Chr11,10572847,10575170,ID=Glyma.11G139000.Wm82.a2.v1;Name=Glyma.11G139000;ancestorIdentifier=Glyma11g14790.v1.1
Chr11,10591261,10594144,ID=Glyma.11G139100.Wm82.a2.v1;Name=Glyma.11G139100;ancestorIdentifier=Glyma11g14800.v1.1
Chr11,10603216,10607336,ID=Glyma.11G139200.Wm82.a2.v1;Name=Glyma.11G139200;ancestorIdentifier=Glyma11g14810.v1.1
Chr11,10608484,10612168,ID=Glyma.11G139300.Wm82.a2.v1;Name=Glyma.11G139300;ancestorIdentifier=Glyma11g14820.v1.1
Chr11,10616047,10617753,ID=Glyma.11G139400.Wm82.a2.v1;Name=Glyma.11G139400;ancestorIdentifier=Glyma11g14830.v1.1
Chr11,10627630,10631082,ID=Glyma.11G139500.Wm82.a2.v1;Name=Glyma.11G139500;ancestorIdentifier=Glyma11g14840.v1.1
Chr11,10635859,10638468,ID=Glyma.11G139600.Wm82.a2.v1;Name=Glyma.11G139600;ancestorIdentifier=Glyma11g14850.v1.1
Chr11,10638026,10643904,ID=Glyma.11G139700.Wm82.a2.v1;Name=Glyma.11G139700;ancestorIdentifier=Glyma11g14860.v1.1
Chr11,10646356,10650126,ID=Glyma.11G139800.Wm82.a2.v1;Name=Glyma.11G139800;ancestorIdentifier=Glyma11g14880.v1.1
Chr11,10652292,10654318,ID=Glyma.11G139900.Wm82.a2.v1;Name=Glyma.11G139900;ancestorIdentifier=Glyma11g14885.v1.1
Chr11,10662071,10665945,ID=Glyma.11G140000.Wm82.a2.v1;Name=Glyma.11G140000;ancestorIdentifier=Glyma11g14900.v1.1
Chr11,10677171,10681883,ID=Glyma.11G140100.Wm82.a2.v1;Name=Glyma.11G140100;ancestorIdentifier=Glyma11g14910.v1.1
Chr11,10686638,10688495,ID=Glyma.11G140200.Wm82.a2.v1;Name=Glyma.11G140200;ancestorIdentifier=Glyma11g14920.v1.1
Chr11,10696951,10698502,ID=Glyma.11G140300.Wm82.a2.v1;Name=Glyma.11G140300;ancestorIdentifier=Glyma11g14930.v1.1
Chr11,10714065,10715950,ID=Glyma.11G140400.Wm82.a2.v1;Name=Glyma.11G140400;ancestorIdentifier=Glyma11g14940.v1.1
Chr11,10727496,10730447,ID=Glyma.11G140500.Wm82.a2.v1;Name=Glyma.11G140500;ancestorIdentifier=Glyma11g14950.v1.1
Chr11,10734548,10739772,ID=Glyma.11G140600.Wm82.a2.v1;Name=Glyma.11G140600;ancestorIdentifier=Glyma11g14960.v1.1
Chr11,10740675,10741635,ID=Glyma.11G140700.Wm82.a2.v1;Name=Glyma.11G140700;ancestorIdentifier=Glyma11g14965.v1.1
Chr11,10751702,10753052,ID=Glyma.11G140800.Wm82.a2.v1;Name=Glyma.11G140800;ancestorIdentifier=Glyma11g14970.v1.1
Chr11,10763326,10769634,ID=Glyma.11G140900.Wm82.a2.v1;Name=Glyma.11G140900;ancestorIdentifier=Glyma11g14980.v1.1
Chr11,10770348,10770851,ID=Glyma.11G141000.Wm82.a2.v1;Name=Glyma.11G141000;ancestorIdentifier=Glyma11g14990.v1.1
Chr11,10775216,10780600,ID=Glyma.11G141100.Wm82.a2.v1;Name=Glyma.11G141100;ancestorIdentifier=Glyma11g15000.v1.1
Chr11,10783630,10788473,ID=Glyma.11G141200.Wm82.a2.v1;Name=Glyma.11G141200;ancestorIdentifier=Glyma11g15010.v1.1
Chr11,10790718,10795368,ID=Glyma.11G141300.Wm82.a2.v1;Name=Glyma.11G141300;ancestorIdentifier=Glyma11g15020.v1.1
Chr11,10796590,10802431,ID=Glyma.11G141400.Wm82.a2.v1;Name=Glyma.11G141400;ancestorIdentifier=Glyma11g15030.v1.1
Chr11,10802687,10807805,ID=Glyma.11G141500.Wm82.a2.v1;Name=Glyma.11G141500;ancestorIdentifier=Glyma11g15040.v1.1
Chr11,10815466,10816527,ID=Glyma.11G141600.Wm82.a2.v1;Name=Glyma.11G141600;ancestorIdentifier=Glyma11g15050.v1.1
Chr11,10819724,10820778,ID=Glyma.11G141700.Wm82.a2.v1;Name=Glyma.11G141700;ancestorIdentifier=Glyma11g15060.v1.1
Chr11,10825602,10826647,ID=Glyma.11G141800.Wm82.a2.v1;Name=Glyma.11G141800;ancestorIdentifier=Glyma11g15070.v1.1
Chr11,10832090,10832873,ID=Glyma.11G141900.Wm82.a2.v1;Name=Glyma.11G141900;ancestorIdentifier=Glyma11g15075.v1.1
Chr11,10833308,10833493,ID=Glyma.11G142000.Wm82.a2.v1;Name=Glyma.11G142000;ancestorIdentifier=Glyma11g15080.v1.1
Chr11,10835513,10837136,ID=Glyma.11G142100.Wm82.a2.v1;Name=Glyma.11G142100;ancestorIdentifier=Glyma11g15090.v1.1
Chr11,10841923,10842700,ID=Glyma.11G142200.Wm82.a2.v1;Name=Glyma.11G142200;ancestorIdentifier=Glyma11g15105.v1.1
Chr11,10855872,10860078,ID=Glyma.11G142300.Wm82.a2.v1;Name=Glyma.11G142300;ancestorIdentifier=Glyma11g15120.v1.1
Chr11,10860992,10864561,ID=Glyma.11G142400.Wm82.a2.v1;Name=Glyma.11G142400;ancestorIdentifier=Glyma11g15130.v1.1
Chr11,10865597,10866558,ID=Glyma.11G142500.Wm82.a2.v1;Name=Glyma.11G142500;ancestorIdentifier=Glyma11g15140.v1.1
Chr11,10872527,10876330,ID=Glyma.11G142600.Wm82.a2.v1;Name=Glyma.11G142600;ancestorIdentifier=Glyma11g15150.v1.1
Chr11,10889488,10893172,ID=Glyma.11G142700.Wm82.a2.v1;Name=Glyma.11G142700;ancestorIdentifier=Glyma11g15160.v1.1
Chr11,10909742,10910520,ID=Glyma.11G142800.Wm82.a2.v1;Name=Glyma.11G142800
Chr11,10915815,10917400,ID=Glyma.11G142900.Wm82.a2.v1;Name=Glyma.11G142900;ancestorIdentifier=Glyma11g15180.v1.1
Chr11,10919661,10923789,ID=Glyma.11G143000.Wm82.a2.v1;Name=Glyma.11G143000;ancestorIdentifier=Glyma11g15190.v1.1
Chr11,10924084,10925772,ID=Glyma.11G143100.Wm82.a2.v1;Name=Glyma.11G143100;ancestorIdentifier=Glyma11g15200.v1.1
Chr11,10929223,10931716,ID=Glyma.11G143200.Wm82.a2.v1;Name=Glyma.11G143200;ancestorIdentifier=Glyma11g15210.v1.1
Chr11,10947238,10949767,ID=Glyma.11G143300.Wm82.a2.v1;Name=Glyma.11G143300;ancestorIdentifier=Glyma11g15220.v1.1
Chr11,10950967,10953732,ID=Glyma.11G143400.Wm82.a2.v1;Name=Glyma.11G143400;ancestorIdentifier=Glyma11g15230.v1.1
Chr11,10953838,10966604,ID=Glyma.11G143500.Wm82.a2.v1;Name=Glyma.11G143500;ancestorIdentifier=Glyma11g15245.v1.1
Chr11,10966090,10966293,ID=Glyma.11G143600.Wm82.a2.v1;Name=Glyma.11G143600;ancestorIdentifier=Glyma11g15260.v1.1
Chr11,10972434,10973523,ID=Glyma.11G143700.Wm82.a2.v1;Name=Glyma.11G143700;ancestorIdentifier=Glyma11g15275.v1.1
Chr11,10973787,10976060,ID=Glyma.11G143800.Wm82.a2.v1;Name=Glyma.11G143800;ancestorIdentifier=Glyma11g15290.v1.1
Chr11,10977947,10982465,ID=Glyma.11G143900.Wm82.a2.v1;Name=Glyma.11G143900;ancestorIdentifier=Glyma11g15300.v1.1
Chr11,10984327,10986010,ID=Glyma.11G144000.Wm82.a2.v1;Name=Glyma.11G144000;ancestorIdentifier=Glyma11g15310.v1.1
Chr11,10994674,10996460,ID=Glyma.11G144100.Wm82.a2.v1;Name=Glyma.11G144100;ancestorIdentifier=Glyma11g15330.v1.1
Chr11,11000620,11001610,ID=Glyma.11G144200.Wm82.a2.v1;Name=Glyma.11G144200;ancestorIdentifier=Glyma11g15340.v1.1
Chr11,11003820,11006314,ID=Glyma.11G144300.Wm82.a2.v1;Name=Glyma.11G144300;ancestorIdentifier=Glyma11g15360.v1.1
Chr11,11017331,11018243,ID=Glyma.11G144400.Wm82.a2.v1;Name=Glyma.11G144400;ancestorIdentifier=Glyma11g15370.v1.1
Chr11,11040836,11042646,ID=Glyma.11G144500.Wm82.a2.v1;Name=Glyma.11G144500;ancestorIdentifier=Glyma11g15400.v1.1
Chr11,11057446,11059997,ID=Glyma.11G144600.Wm82.a2.v1;Name=Glyma.11G144600;ancestorIdentifier=Glyma11g15420.v1.1
Chr11,11090390,11091286,ID=Glyma.11G144700.Wm82.a2.v1;Name=Glyma.11G144700;ancestorIdentifier=Glyma11g20370.v1.1
Chr11,11096950,11105343,ID=Glyma.11G144800.Wm82.a2.v1;Name=Glyma.11G144800;ancestorIdentifier=Glyma11g20390.v1.1
Chr11,11111175,11113064,ID=Glyma.11G144900.Wm82.a2.v1;Name=Glyma.11G144900;ancestorIdentifier=Glyma11g20400.v1.1
Chr11,11117760,11123162,ID=Glyma.11G145000.Wm82.a2.v1;Name=Glyma.11G145000;ancestorIdentifier=Glyma11g20420.v1.1
Chr11,11144477,11150703,ID=Glyma.11G145100.Wm82.a2.v1;Name=Glyma.11G145100;ancestorIdentifier=Glyma11g20450.v1.1
Chr11,11158223,11163437,ID=Glyma.11G145200.Wm82.a2.v1;Name=Glyma.11G145200;ancestorIdentifier=Glyma11g20461.v1.1
Chr11,11167387,11173223,ID=Glyma.11G145300.Wm82.a2.v1;Name=Glyma.11G145300;ancestorIdentifier=Glyma11g20470.v1.1
Chr11,11173794,11178803,ID=Glyma.11G145400.Wm82.a2.v1;Name=Glyma.11G145400;ancestorIdentifier=Glyma11g20480.v1.1
Chr11,11195651,11199400,ID=Glyma.11G145500.Wm82.a2.v1;Name=Glyma.11G145500;ancestorIdentifier=Glyma11g20490.v1.1
Chr11,11204880,11213862,ID=Glyma.11G145600.Wm82.a2.v1;Name=Glyma.11G145600;ancestorIdentifier=Glyma11g20500.v1.1
Chr11,11222052,11226518,ID=Glyma.11G145700.Wm82.a2.v1;Name=Glyma.11G145700;ancestorIdentifier=Glyma11g20510.v1.1
Chr11,11229131,11235832,ID=Glyma.11G145800.Wm82.a2.v1;Name=Glyma.11G145800;ancestorIdentifier=Glyma11g20520.v1.1
Chr11,11249050,11253070,ID=Glyma.11G145900.Wm82.a2.v1;Name=Glyma.11G145900;ancestorIdentifier=Glyma11g20530.v1.1
Chr11,11263177,11266281,ID=Glyma.11G146000.Wm82.a2.v1;Name=Glyma.11G146000;ancestorIdentifier=Glyma11g20541.v1.1
Chr11,11266038,11266274,ID=Glyma.11G146100.Wm82.a2.v1;Name=Glyma.11G146100
Chr11,11271962,11273386,ID=Glyma.11G146200.Wm82.a2.v1;Name=Glyma.11G146200;ancestorIdentifier=Glyma11g20550.v1.1
Chr11,11288420,11289463,ID=Glyma.11G146300.Wm82.a2.v1;Name=Glyma.11G146300;ancestorIdentifier=Glyma11g20570.v1.1
Chr11,11289924,11290073,ID=Glyma.11G146400.Wm82.a2.v1;Name=Glyma.11G146400;ancestorIdentifier=Glyma11g20580.v1.1
Chr11,11300751,11303007,ID=Glyma.11G146500.Wm82.a2.v1;Name=Glyma.11G146500;ancestorIdentifier=Glyma11g20593.v1.1
Chr11,11308306,11309068,ID=Glyma.11G146600.Wm82.a2.v1;Name=Glyma.11G146600;ancestorIdentifier=Glyma11g20606.v1.1
Chr11,11309907,11311535,ID=Glyma.11G146700.Wm82.a2.v1;Name=Glyma.11G146700;ancestorIdentifier=Glyma11g20620.v1.1
Chr11,11313825,11318478,ID=Glyma.11G146800.Wm82.a2.v1;Name=Glyma.11G146800;ancestorIdentifier=Glyma11g20630.v1.1
Chr11,11321664,11322794,ID=Glyma.11G146900.Wm82.a2.v1;Name=Glyma.11G146900
Chr11,11330070,11332652,ID=Glyma.11G147000.Wm82.a2.v1;Name=Glyma.11G147000;ancestorIdentifier=Glyma11g20640.v1.1
Chr11,11339517,11345436,ID=Glyma.11G147100.Wm82.a2.v1;Name=Glyma.11G147100;ancestorIdentifier=Glyma11g20650.v1.1
Chr11,11351876,11357582,ID=Glyma.11G147200.Wm82.a2.v1;Name=Glyma.11G147200;ancestorIdentifier=Glyma11g20660.v1.1
Chr11,11368656,11369893,ID=Glyma.11G147300.Wm82.a2.v1;Name=Glyma.11G147300;ancestorIdentifier=Glyma11g20671.v1.1
Chr11,11371743,11374032,ID=Glyma.11G147400.Wm82.a2.v1;Name=Glyma.11G147400;ancestorIdentifier=Glyma11g20680.v1.1
Chr11,11379868,11385928,ID=Glyma.11G147500.Wm82.a2.v1;Name=Glyma.11G147500;ancestorIdentifier=Glyma11g20690.v1.1
Chr11,11387872,11389880,ID=Glyma.11G147600.Wm82.a2.v1;Name=Glyma.11G147600;ancestorIdentifier=Glyma11g20700.v1.1
Chr11,11396064,11398047,ID=Glyma.11G147700.Wm82.a2.v1;Name=Glyma.11G147700;ancestorIdentifier=Glyma11g20710.v1.1
Chr11,11399546,11401275,ID=Glyma.11G147800.Wm82.a2.v1;Name=Glyma.11G147800;ancestorIdentifier=Glyma11g20720.v1.1
Chr11,11401551,11409124,ID=Glyma.11G147900.Wm82.a2.v1;Name=Glyma.11G147900;ancestorIdentifier=Glyma11g20730.v1.1
Chr11,11417760,11420216,ID=Glyma.11G148000.Wm82.a2.v1;Name=Glyma.11G148000;ancestorIdentifier=Glyma11g20740.v1.1
Chr11,11441955,11442735,ID=Glyma.11G148100.Wm82.a2.v1;Name=Glyma.11G148100;ancestorIdentifier=Glyma11g20760.v1.1
Chr11,11446205,11448348,ID=Glyma.11G148200.Wm82.a2.v1;Name=Glyma.11G148200;ancestorIdentifier=Glyma11g20770.v1.1
Chr11,11449386,11450442,ID=Glyma.11G148300.Wm82.a2.v1;Name=Glyma.11G148300;ancestorIdentifier=Glyma11g20780.v1.1
Chr11,11462078,11462965,ID=Glyma.11G148400.Wm82.a2.v1;Name=Glyma.11G148400;ancestorIdentifier=Glyma11g20791.v1.1
Chr11,11466678,11467556,ID=Glyma.11G148500.Wm82.a2.v1;Name=Glyma.11G148500;ancestorIdentifier=Glyma11g20800.v1.1
Chr11,11469244,11470336,ID=Glyma.11G148600.Wm82.a2.v1;Name=Glyma.11G148600
Chr11,11471375,11472739,ID=Glyma.11G148700.Wm82.a2.v1;Name=Glyma.11G148700;ancestorIdentifier=Glyma11g20820.v1.1
Chr11,11476143,11476708,ID=Glyma.11G148800.Wm82.a2.v1;Name=Glyma.11G148800
Chr11,11489777,11495616,ID=Glyma.11G148900.Wm82.a2.v1;Name=Glyma.11G148900;ancestorIdentifier=Glyma11g20840.v1.1
Chr11,11518870,11519347,ID=Glyma.11G149000.Wm82.a2.v1;Name=Glyma.11G149000;ancestorIdentifier=Glyma11g20851.v1.1
Chr11,11564330,11568822,ID=Glyma.11G149100.Wm82.a2.v1;Name=Glyma.11G149100;ancestorIdentifier=Glyma11g20860.v1.1
Chr11,11611414,11614759,ID=Glyma.11G149200.Wm82.a2.v1;Name=Glyma.11G149200;ancestorIdentifier=Glyma11g20880.v1.1
Chr11,11628643,11629535,ID=Glyma.11G149300.Wm82.a2.v1;Name=Glyma.11G149300
Chr11,11629574,11635009,ID=Glyma.11G149400.Wm82.a2.v1;Name=Glyma.11G149400;ancestorIdentifier=Glyma11g20890.v1.1
Chr11,11638457,11640247,ID=Glyma.11G149500.Wm82.a2.v1;Name=Glyma.11G149500
Chr11,11642938,11645593,ID=Glyma.11G149600.Wm82.a2.v1;Name=Glyma.11G149600;ancestorIdentifier=Glyma11g20920.v1.1
Chr11,11647215,11655919,ID=Glyma.11G149700.Wm82.a2.v1;Name=Glyma.11G149700;ancestorIdentifier=Glyma11g20930.v1.1
Chr11,11648485,11649527,ID=Glyma.11G149800.Wm82.a2.v1;Name=Glyma.11G149800
Chr11,11697964,11700748,ID=Glyma.11G149900.Wm82.a2.v1;Name=Glyma.11G149900;ancestorIdentifier=Glyma11g20940.v1.1
Chr11,11703713,11706254,ID=Glyma.11G150000.Wm82.a2.v1;Name=Glyma.11G150000
Chr11,11729195,11742571,ID=Glyma.11G150100.Wm82.a2.v1;Name=Glyma.11G150100;ancestorIdentifier=Glyma11g20970.v1.1
Chr11,11747259,11750388,ID=Glyma.11G150200.Wm82.a2.v1;Name=Glyma.11G150200;ancestorIdentifier=Glyma11g20980.v1.1
Chr11,11779688,11780782,ID=Glyma.11G150300.Wm82.a2.v1;Name=Glyma.11G150300
Chr11,11781547,11782474,ID=Glyma.11G150400.Wm82.a2.v1;Name=Glyma.11G150400
Chr11,11785084,11785461,ID=Glyma.11G150500.Wm82.a2.v1;Name=Glyma.11G150500;ancestorIdentifier=Glyma11g21021.v1.1
Chr11,11808846,11810660,ID=Glyma.11G150600.Wm82.a2.v1;Name=Glyma.11G150600;ancestorIdentifier=Glyma11g21041.v1.1
Chr11,11830281,11830805,ID=Glyma.11G150700.Wm82.a2.v1;Name=Glyma.11G150700;ancestorIdentifier=Glyma11g21061.v1.1
Chr11,11842709,11846206,ID=Glyma.11G150800.Wm82.a2.v1;Name=Glyma.11G150800;ancestorIdentifier=Glyma11g21080.v1.1
Chr11,11857713,11861641,ID=Glyma.11G150900.Wm82.a2.v1;Name=Glyma.11G150900;ancestorIdentifier=Glyma11g21100.v1.1
Chr11,11889376,11890790,ID=Glyma.11G151000.Wm82.a2.v1;Name=Glyma.11G151000;ancestorIdentifier=Glyma11g21110.v1.1
Chr11,11908959,11913243,ID=Glyma.11G151100.Wm82.a2.v1;Name=Glyma.11G151100;ancestorIdentifier=Glyma11g21130.v1.1
Chr11,11939594,11940420,ID=Glyma.11G151200.Wm82.a2.v1;Name=Glyma.11G151200;ancestorIdentifier=Glyma11g21141.v1.1
Chr11,11948574,11952274,ID=Glyma.11G151300.Wm82.a2.v1;Name=Glyma.11G151300;ancestorIdentifier=Glyma11g21150.v1.1
Chr11,11960056,11963816,ID=Glyma.11G151400.Wm82.a2.v1;Name=Glyma.11G151400;ancestorIdentifier=Glyma11g21160.v1.1
Chr11,11988692,11989391,ID=Glyma.11G151500.Wm82.a2.v1;Name=Glyma.11G151500;ancestorIdentifier=Glyma11g21165.v1.1
Chr11,11993876,11996793,ID=Glyma.11G151600.Wm82.a2.v1;Name=Glyma.11G151600
Chr11,11999901,12003524,ID=Glyma.11G151700.Wm82.a2.v1;Name=Glyma.11G151700;ancestorIdentifier=Glyma11g21180.v1.1
Chr11,12025822,12030658,ID=Glyma.11G151800.Wm82.a2.v1;Name=Glyma.11G151800;ancestorIdentifier=Glyma11g21190.v1.1
Chr11,12041351,12044117,ID=Glyma.11G151900.Wm82.a2.v1;Name=Glyma.11G151900;ancestorIdentifier=Glyma11g21200.v1.1
Chr11,12058800,12059481,ID=Glyma.11G152000.Wm82.a2.v1;Name=Glyma.11G152000;ancestorIdentifier=Glyma11g21210.v1.1
Chr11,12075458,12079483,ID=Glyma.11G152100.Wm82.a2.v1;Name=Glyma.11G152100;ancestorIdentifier=Glyma11g21231.v1.1
Chr11,12092389,12097209,ID=Glyma.11G152200.Wm82.a2.v1;Name=Glyma.11G152200;ancestorIdentifier=Glyma11g21250.v1.1
Chr11,12117305,12118411,ID=Glyma.11G152300.Wm82.a2.v1;Name=Glyma.11G152300
Chr11,12127861,12130637,ID=Glyma.11G152400.Wm82.a2.v1;Name=Glyma.11G152400;ancestorIdentifier=Glyma11g21260.v1.1
Chr11,12134746,12139092,ID=Glyma.11G152500.Wm82.a2.v1;Name=Glyma.11G152500;ancestorIdentifier=Glyma11g21275.v1.1
Chr11,12147943,12153484,ID=Glyma.11G152600.Wm82.a2.v1;Name=Glyma.11G152600;ancestorIdentifier=Glyma11g21290.v1.1
Chr11,12179963,12193183,ID=Glyma.11G152700.Wm82.a2.v1;Name=Glyma.11G152700;ancestorIdentifier=Glyma11g21310.v1.1
Chr11,12225881,12232723,ID=Glyma.11G152800.Wm82.a2.v1;Name=Glyma.11G152800;ancestorIdentifier=Glyma11g21330.v1.1
Chr11,12241551,12243676,ID=Glyma.11G152900.Wm82.a2.v1;Name=Glyma.11G152900;ancestorIdentifier=Glyma11g21340.v1.1
Chr11,12273474,12278564,ID=Glyma.11G153000.Wm82.a2.v1;Name=Glyma.11G153000;ancestorIdentifier=Glyma11g21361.v1.1
Chr11,12285531,12292304,ID=Glyma.11G153100.Wm82.a2.v1;Name=Glyma.11G153100;ancestorIdentifier=Glyma11g21380.v1.1
Chr11,12295943,12297938,ID=Glyma.11G153200.Wm82.a2.v1;Name=Glyma.11G153200;ancestorIdentifier=Glyma11g21390.v1.1
Chr11,12313546,12315741,ID=Glyma.11G153300.Wm82.a2.v1;Name=Glyma.11G153300;ancestorIdentifier=Glyma11g21420.v1.1
Chr11,12331732,12334685,ID=Glyma.11G153400.Wm82.a2.v1;Name=Glyma.11G153400;ancestorIdentifier=Glyma11g21435.v1.1
Chr11,12356621,12364102,ID=Glyma.11G153500.Wm82.a2.v1;Name=Glyma.11G153500;ancestorIdentifier=Glyma11g21450.v1.1
Chr11,12370983,12373589,ID=Glyma.11G153600.Wm82.a2.v1;Name=Glyma.11G153600
Chr11,12374801,12375261,ID=Glyma.11G153700.Wm82.a2.v1;Name=Glyma.11G153700;ancestorIdentifier=Glyma11g21472.v1.1
Chr11,12378018,12385295,ID=Glyma.11G153800.Wm82.a2.v1;Name=Glyma.11G153800;ancestorIdentifier=Glyma11g21480.v1.1
Chr11,12389260,12396651,ID=Glyma.11G153900.Wm82.a2.v1;Name=Glyma.11G153900;ancestorIdentifier=Glyma11g21490.v1.1
Chr11,12398908,12403013,ID=Glyma.11G154000.Wm82.a2.v1;Name=Glyma.11G154000;ancestorIdentifier=Glyma11g21500.v1.1
Chr11,12418998,12436501,ID=Glyma.11G154100.Wm82.a2.v1;Name=Glyma.11G154100;ancestorIdentifier=Glyma11g21515.v1.1
Chr11,12445238,12450332,ID=Glyma.11G154200.Wm82.a2.v1;Name=Glyma.11G154200;ancestorIdentifier=Glyma11g21530.v1.1
Chr11,12457269,12464149,ID=Glyma.11G154300.Wm82.a2.v1;Name=Glyma.11G154300;ancestorIdentifier=Glyma11g21540.v1.1
Chr11,12469277,12473112,ID=Glyma.11G154400.Wm82.a2.v1;Name=Glyma.11G154400;ancestorIdentifier=Glyma11g21550.v1.1
Chr11,12504520,12509495,ID=Glyma.11G154500.Wm82.a2.v1;Name=Glyma.11G154500;ancestorIdentifier=Glyma11g21565.v1.1
Chr11,12510765,12513604,ID=Glyma.11G154600.Wm82.a2.v1;Name=Glyma.11G154600
Chr11,12528939,12543606,ID=Glyma.11G154700.Wm82.a2.v1;Name=Glyma.11G154700;ancestorIdentifier=Glyma11g21580.v1.1
Chr11,12631557,12640449,ID=Glyma.11G154800.Wm82.a2.v1;Name=Glyma.11G154800;ancestorIdentifier=Glyma11g21600.v1.1
Chr11,12643089,12645488,ID=Glyma.11G154900.Wm82.a2.v1;Name=Glyma.11G154900;ancestorIdentifier=Glyma11g21616.v1.1
Chr11,12662448,12663222,ID=Glyma.11G155000.Wm82.a2.v1;Name=Glyma.11G155000;ancestorIdentifier=Glyma11g21633.v1.1
Chr11,12680138,12682249,ID=Glyma.11G155100.Wm82.a2.v1;Name=Glyma.11G155100;ancestorIdentifier=Glyma11g21650.v1.1
Chr11,12699697,12702736,ID=Glyma.11G155200.Wm82.a2.v1;Name=Glyma.11G155200;ancestorIdentifier=Glyma11g21661.v1.1
Chr11,12716837,12720324,ID=Glyma.11G155300.Wm82.a2.v1;Name=Glyma.11G155300;ancestorIdentifier=Glyma11g21670.v1.1
Chr11,12746277,12752282,ID=Glyma.11G155400.Wm82.a2.v1;Name=Glyma.11G155400;ancestorIdentifier=Glyma11g21700.v1.1
Chr11,12758340,12763155,ID=Glyma.11G155500.Wm82.a2.v1;Name=Glyma.11G155500;ancestorIdentifier=Glyma11g21710.v1.1
Chr11,12763190,12763959,ID=Glyma.11G155600.Wm82.a2.v1;Name=Glyma.11G155600
Chr11,12781732,12782117,ID=Glyma.11G155700.Wm82.a2.v1;Name=Glyma.11G155700;ancestorIdentifier=Glyma11g21733.v1.1
Chr11,12786426,12786890,ID=Glyma.11G155800.Wm82.a2.v1;Name=Glyma.11G155800;ancestorIdentifier=Glyma11g21756.v1.1
Chr11,12802802,12807015,ID=Glyma.11G155900.Wm82.a2.v1;Name=Glyma.11G155900;ancestorIdentifier=Glyma11g21780.v1.1
Chr11,12818553,12819442,ID=Glyma.11G156000.Wm82.a2.v1;Name=Glyma.11G156000
