Chrom,Start,Stop,Gene
Chr16,29480980,29481438,ID=Glyma.16G137900.Wm82.a2.v1;Name=Glyma.16G137900
Chr16,29508469,29514252,ID=Glyma.16G138000.Wm82.a2.v1;Name=Glyma.16G138000;ancestorIdentifier=Glyma16g25200.v1.1
Chr16,29520366,29523874,ID=Glyma.16G138100.Wm82.a2.v1;Name=Glyma.16G138100;ancestorIdentifier=Glyma16g25210.v1.1
Chr16,29525781,29528541,ID=Glyma.16G138200.Wm82.a2.v1;Name=Glyma.16G138200;ancestorIdentifier=Glyma16g25220.v1.1
Chr16,29532421,29538165,ID=Glyma.16G138300.Wm82.a2.v1;Name=Glyma.16G138300;ancestorIdentifier=Glyma16g25240.v1.1
Chr16,29560913,29562163,ID=Glyma.16G138400.Wm82.a2.v1;Name=Glyma.16G138400;ancestorIdentifier=Glyma16g25250.v1.1
Chr16,29564872,29566190,ID=Glyma.16G138500.Wm82.a2.v1;Name=Glyma.16G138500;ancestorIdentifier=Glyma16g25260.v1.1
Chr16,29575672,29576924,ID=Glyma.16G138600.Wm82.a2.v1;Name=Glyma.16G138600;ancestorIdentifier=Glyma16g25270.v1.1
Chr16,29584588,29591384,ID=Glyma.16G138700.Wm82.a2.v1;Name=Glyma.16G138700;ancestorIdentifier=Glyma16g25280.v1.1
Chr16,29609432,29615000,ID=Glyma.16G138800.Wm82.a2.v1;Name=Glyma.16G138800;ancestorIdentifier=Glyma16g25310.v1.1
Chr16,29620531,29621995,ID=Glyma.16G138900.Wm82.a2.v1;Name=Glyma.16G138900
Chr16,29623540,29631451,ID=Glyma.16G139000.Wm82.a2.v1;Name=Glyma.16G139000
Chr16,29632332,29634248,ID=Glyma.16G139100.Wm82.a2.v1;Name=Glyma.16G139100
Chr16,29635782,29637892,ID=Glyma.16G139200.Wm82.a2.v1;Name=Glyma.16G139200;ancestorIdentifier=Glyma16g25341.v1.1
Chr16,29668583,29669097,ID=Glyma.16G139300.Wm82.a2.v1;Name=Glyma.16G139300
Chr16,29672011,29674023,ID=Glyma.16G139400.Wm82.a2.v1;Name=Glyma.16G139400;ancestorIdentifier=Glyma16g25370.v1.1
Chr16,29686243,29690410,ID=Glyma.16G139500.Wm82.a2.v1;Name=Glyma.16G139500;ancestorIdentifier=Glyma16g25380.v1.1
Chr16,29698281,29706202,ID=Glyma.16G139600.Wm82.a2.v1;Name=Glyma.16G139600;ancestorIdentifier=Glyma16g25390.v1.1
Chr16,29705320,29710788,ID=Glyma.16G139700.Wm82.a2.v1;Name=Glyma.16G139700;ancestorIdentifier=Glyma16g25400.v1.1
Chr16,29725386,29727924,ID=Glyma.16G139800.Wm82.a2.v1;Name=Glyma.16G139800;ancestorIdentifier=Glyma16g25410.v1.1
Chr16,29728933,29733086,ID=Glyma.16G139900.Wm82.a2.v1;Name=Glyma.16G139900;ancestorIdentifier=Glyma16g25420.v1.1
Chr16,29738375,29739010,ID=Glyma.16G140000.Wm82.a2.v1;Name=Glyma.16G140000;ancestorIdentifier=Glyma16g25426.v1.1
Chr16,29739111,29740016,ID=Glyma.16G140100.Wm82.a2.v1;Name=Glyma.16G140100;ancestorIdentifier=Glyma16g25433.v1.1
Chr16,29758574,29763058,ID=Glyma.16G140200.Wm82.a2.v1;Name=Glyma.16G140200;ancestorIdentifier=Glyma16g25450.v1.1
Chr16,29770874,29774750,ID=Glyma.16G140300.Wm82.a2.v1;Name=Glyma.16G140300;ancestorIdentifier=Glyma16g25460.v1.1
Chr16,29820235,29821506,ID=Glyma.16G140400.Wm82.a2.v1;Name=Glyma.16G140400;ancestorIdentifier=Glyma16g25470.v1.1
Chr16,29823346,29824735,ID=Glyma.16G140500.Wm82.a2.v1;Name=Glyma.16G140500;ancestorIdentifier=Glyma16g25476.v1.1
Chr16,29836830,29839178,ID=Glyma.16G140600.Wm82.a2.v1;Name=Glyma.16G140600;ancestorIdentifier=Glyma16g25483.v1.1
Chr16,29846716,29852078,ID=Glyma.16G140700.Wm82.a2.v1;Name=Glyma.16G140700;ancestorIdentifier=Glyma16g25490.v1.1
Chr16,29854784,29858843,ID=Glyma.16G140800.Wm82.a2.v1;Name=Glyma.16G140800;ancestorIdentifier=Glyma16g25500.v1.1
Chr16,29867884,29868358,ID=Glyma.16G140900.Wm82.a2.v1;Name=Glyma.16G140900;ancestorIdentifier=Glyma16g25530.v1.1
Chr16,29869837,29872666,ID=Glyma.16G141000.Wm82.a2.v1;Name=Glyma.16G141000;ancestorIdentifier=Glyma16g25540.v1.1
Chr16,29893194,29896920,ID=Glyma.16G141100.Wm82.a2.v1;Name=Glyma.16G141100;ancestorIdentifier=Glyma16g25550.v1.1
Chr16,29911174,29916916,ID=Glyma.16G141200.Wm82.a2.v1;Name=Glyma.16G141200;ancestorIdentifier=Glyma16g25560.v1.1
Chr16,29937044,29939337,ID=Glyma.16G141300.Wm82.a2.v1;Name=Glyma.16G141300;ancestorIdentifier=Glyma16g25570.v1.1
Chr16,29943929,29944387,ID=Glyma.16G141400.Wm82.a2.v1;Name=Glyma.16G141400
Chr16,29960697,29967081,ID=Glyma.16G141500.Wm82.a2.v1;Name=Glyma.16G141500;ancestorIdentifier=Glyma16g25600.v1.1
Chr16,29970884,29978773,ID=Glyma.16G141600.Wm82.a2.v1;Name=Glyma.16G141600;ancestorIdentifier=Glyma16g25611.v1.1
Chr16,30005772,30007498,ID=Glyma.16G141700.Wm82.a2.v1;Name=Glyma.16G141700;ancestorIdentifier=Glyma16g25620.v1.1
Chr16,30020300,30025100,ID=Glyma.16G141800.Wm82.a2.v1;Name=Glyma.16G141800;ancestorIdentifier=Glyma16g25650.v1.1
Chr16,30023785,30023976,ID=Glyma.16G141900.Wm82.a2.v1;Name=Glyma.16G141900;ancestorIdentifier=Glyma16g25660.v1.1
Chr16,30024236,30025108,ID=Glyma.16G142000.Wm82.a2.v1;Name=Glyma.16G142000;ancestorIdentifier=Glyma16g25670.v1.1
Chr16,30045141,30049963,ID=Glyma.16G142100.Wm82.a2.v1;Name=Glyma.16G142100;ancestorIdentifier=Glyma16g25680.v1.1
Chr16,30067119,30068542,ID=Glyma.16G142200.Wm82.a2.v1;Name=Glyma.16G142200;ancestorIdentifier=Glyma16g25690.v1.1
Chr16,30086178,30091466,ID=Glyma.16G142300.Wm82.a2.v1;Name=Glyma.16G142300;ancestorIdentifier=Glyma16g25700.v1.1
Chr16,30096015,30097744,ID=Glyma.16G142400.Wm82.a2.v1;Name=Glyma.16G142400;ancestorIdentifier=Glyma16g25710.v1.1
Chr16,30104442,30105541,ID=Glyma.16G142500.Wm82.a2.v1;Name=Glyma.16G142500;ancestorIdentifier=Glyma16g25720.v1.1
Chr16,30131160,30136817,ID=Glyma.16G142600.Wm82.a2.v1;Name=Glyma.16G142600;ancestorIdentifier=Glyma16g25740.v1.1
Chr16,30141616,30148137,ID=Glyma.16G142700.Wm82.a2.v1;Name=Glyma.16G142700;ancestorIdentifier=Glyma16g25750.v1.1
Chr16,30201467,30210093,ID=Glyma.16G142800.Wm82.a2.v1;Name=Glyma.16G142800;ancestorIdentifier=Glyma16g25770.v1.1
Chr16,30206752,30208538,ID=Glyma.16G142900.Wm82.a2.v1;Name=Glyma.16G142900
Chr16,30228511,30234371,ID=Glyma.16G143000.Wm82.a2.v1;Name=Glyma.16G143000;ancestorIdentifier=Glyma16g25780.v1.1
Chr16,30245352,30261255,ID=Glyma.16G143100.Wm82.a2.v1;Name=Glyma.16G143100;ancestorIdentifier=Glyma16g25795.v1.1
Chr16,30273151,30278680,ID=Glyma.16G143200.Wm82.a2.v1;Name=Glyma.16G143200;ancestorIdentifier=Glyma16g25820.v1.1
Chr16,30280399,30280923,ID=Glyma.16G143300.Wm82.a2.v1;Name=Glyma.16G143300;ancestorIdentifier=Glyma16g25830.v1.1
Chr16,30337469,30338390,ID=Glyma.16G143400.Wm82.a2.v1;Name=Glyma.16G143400;ancestorIdentifier=Glyma16g25840.v1.1
Chr16,30367733,30370653,ID=Glyma.16G143500.Wm82.a2.v1;Name=Glyma.16G143500;ancestorIdentifier=Glyma16g25850.v1.1
Chr16,30379885,30382483,ID=Glyma.16G143600.Wm82.a2.v1;Name=Glyma.16G143600;ancestorIdentifier=Glyma16g25860.v1.1
Chr16,30388030,30390647,ID=Glyma.16G143700.Wm82.a2.v1;Name=Glyma.16G143700;ancestorIdentifier=Glyma16g25870.v1.1
Chr16,30398699,30402877,ID=Glyma.16G143800.Wm82.a2.v1;Name=Glyma.16G143800;ancestorIdentifier=Glyma16g25880.v1.1
Chr16,30405681,30405977,ID=Glyma.16G143900.Wm82.a2.v1;Name=Glyma.16G143900
Chr16,30413465,30418793,ID=Glyma.16G144000.Wm82.a2.v1;Name=Glyma.16G144000;ancestorIdentifier=Glyma16g25900.v1.1
Chr16,30432951,30434052,ID=Glyma.16G144100.Wm82.a2.v1;Name=Glyma.16G144100;ancestorIdentifier=Glyma16g25916.v1.1
Chr16,30434508,30475458,ID=Glyma.16G144200.Wm82.a2.v1;Name=Glyma.16G144200;ancestorIdentifier=Glyma16g25932.v1.1
Chr16,30443185,30446450,ID=Glyma.16G144300.Wm82.a2.v1;Name=Glyma.16G144300;ancestorIdentifier=Glyma16g25948.v1.1
Chr16,30478942,30480766,ID=Glyma.16G144400.Wm82.a2.v1;Name=Glyma.16G144400;ancestorIdentifier=Glyma16g25964.v1.1
Chr16,30494693,30497934,ID=Glyma.16G144500.Wm82.a2.v1;Name=Glyma.16G144500;ancestorIdentifier=Glyma16g25980.v1.1
Chr16,30501031,30506501,ID=Glyma.16G144600.Wm82.a2.v1;Name=Glyma.16G144600;ancestorIdentifier=Glyma16g25990.v1.1
Chr16,30514629,30519598,ID=Glyma.16G144700.Wm82.a2.v1;Name=Glyma.16G144700;ancestorIdentifier=Glyma16g26000.v1.1
Chr16,30521088,30525364,ID=Glyma.16G144800.Wm82.a2.v1;Name=Glyma.16G144800;ancestorIdentifier=Glyma16g26010.v1.1
Chr16,30549575,30553059,ID=Glyma.16G144900.Wm82.a2.v1;Name=Glyma.16G144900;ancestorIdentifier=Glyma16g26020.v1.1
Chr16,30561565,30562942,ID=Glyma.16G145000.Wm82.a2.v1;Name=Glyma.16G145000;ancestorIdentifier=Glyma16g26030.v1.1
Chr16,30578388,30581421,ID=Glyma.16G145100.Wm82.a2.v1;Name=Glyma.16G145100;ancestorIdentifier=Glyma16g26050.v1.1
Chr16,30586018,30588859,ID=Glyma.16G145200.Wm82.a2.v1;Name=Glyma.16G145200;ancestorIdentifier=Glyma16g26060.v1.1
Chr16,30604586,30608656,ID=Glyma.16G145300.Wm82.a2.v1;Name=Glyma.16G145300;ancestorIdentifier=Glyma16g26070.v1.1
Chr16,30624348,30627475,ID=Glyma.16G145400.Wm82.a2.v1;Name=Glyma.16G145400;ancestorIdentifier=Glyma16g26080.v1.1
Chr16,30630177,30636253,ID=Glyma.16G145500.Wm82.a2.v1;Name=Glyma.16G145500;ancestorIdentifier=Glyma16g26090.v1.1
Chr16,30652378,30659548,ID=Glyma.16G145600.Wm82.a2.v1;Name=Glyma.16G145600;ancestorIdentifier=Glyma16g26100.v1.1
Chr16,30667351,30673532,ID=Glyma.16G145700.Wm82.a2.v1;Name=Glyma.16G145700;ancestorIdentifier=Glyma16g26110.v1.1
Chr16,30677170,30679559,ID=Glyma.16G145800.Wm82.a2.v1;Name=Glyma.16G145800;ancestorIdentifier=Glyma16g26130.v1.1
Chr16,30681265,30689398,ID=Glyma.16G145900.Wm82.a2.v1;Name=Glyma.16G145900;ancestorIdentifier=Glyma16g26140.v1.1
Chr16,30692190,30695829,ID=Glyma.16G146000.Wm82.a2.v1;Name=Glyma.16G146000;ancestorIdentifier=Glyma16g26150.v1.1
Chr16,30698266,30703789,ID=Glyma.16G146100.Wm82.a2.v1;Name=Glyma.16G146100;ancestorIdentifier=Glyma16g26160.v1.1
Chr16,30705620,30706439,ID=Glyma.16G146200.Wm82.a2.v1;Name=Glyma.16G146200;ancestorIdentifier=Glyma16g26170.v1.1
Chr16,30714315,30716624,ID=Glyma.16G146300.Wm82.a2.v1;Name=Glyma.16G146300;ancestorIdentifier=Glyma16g26190.v1.1
Chr16,30725651,30728927,ID=Glyma.16G146400.Wm82.a2.v1;Name=Glyma.16G146400;ancestorIdentifier=Glyma16g26200.v1.1
Chr16,30737459,30743042,ID=Glyma.16G146500.Wm82.a2.v1;Name=Glyma.16G146500;ancestorIdentifier=Glyma16g26210.v1.1
Chr16,30744340,30749727,ID=Glyma.16G146600.Wm82.a2.v1;Name=Glyma.16G146600;ancestorIdentifier=Glyma16g26220.v1.1
Chr16,30755899,30759360,ID=Glyma.16G146700.Wm82.a2.v1;Name=Glyma.16G146700;ancestorIdentifier=Glyma16g26240.v1.1
Chr16,30761790,30763282,ID=Glyma.16G146800.Wm82.a2.v1;Name=Glyma.16G146800;ancestorIdentifier=Glyma16g26250.v1.1
Chr16,30763467,30766039,ID=Glyma.16G146900.Wm82.a2.v1;Name=Glyma.16G146900;ancestorIdentifier=Glyma16g26260.v1.1
Chr16,30773803,30777822,ID=Glyma.16G147000.Wm82.a2.v1;Name=Glyma.16G147000
Chr16,30784420,30784746,ID=Glyma.16G147100.Wm82.a2.v1;Name=Glyma.16G147100;ancestorIdentifier=Glyma16g26280.v1.1
Chr16,30790434,30794730,ID=Glyma.16G147200.Wm82.a2.v1;Name=Glyma.16G147200;ancestorIdentifier=Glyma16g26291.v1.1
Chr16,30808388,30815603,ID=Glyma.16G147300.Wm82.a2.v1;Name=Glyma.16G147300;ancestorIdentifier=Glyma16g26300.v1.1
Chr16,30817535,30821568,ID=Glyma.16G147400.Wm82.a2.v1;Name=Glyma.16G147400;ancestorIdentifier=Glyma16g26311.v1.1
Chr16,30832490,30834904,ID=Glyma.16G147500.Wm82.a2.v1;Name=Glyma.16G147500;ancestorIdentifier=Glyma16g26320.v1.1
Chr16,30845527,30848085,ID=Glyma.16G147600.Wm82.a2.v1;Name=Glyma.16G147600;ancestorIdentifier=Glyma16g26330.v1.1
Chr16,30848285,30851120,ID=Glyma.16G147700.Wm82.a2.v1;Name=Glyma.16G147700;ancestorIdentifier=Glyma16g26340.v1.1
Chr16,30853440,30863121,ID=Glyma.16G147800.Wm82.a2.v1;Name=Glyma.16G147800;ancestorIdentifier=Glyma16g26351.v1.1
Chr16,30864919,30872425,ID=Glyma.16G147900.Wm82.a2.v1;Name=Glyma.16G147900;ancestorIdentifier=Glyma16g26360.v1.1
Chr16,30872557,30874962,ID=Glyma.16G148000.Wm82.a2.v1;Name=Glyma.16G148000;ancestorIdentifier=Glyma16g26370.v1.1
Chr16,30878541,30885462,ID=Glyma.16G148100.Wm82.a2.v1;Name=Glyma.16G148100;ancestorIdentifier=Glyma16g26380.v1.1
Chr16,30881535,30882128,ID=Glyma.16G148200.Wm82.a2.v1;Name=Glyma.16G148200
Chr16,30894657,30897411,ID=Glyma.16G148300.Wm82.a2.v1;Name=Glyma.16G148300;ancestorIdentifier=Glyma16g26400.v1.1
Chr16,30901868,30903453,ID=Glyma.16G148400.Wm82.a2.v1;Name=Glyma.16G148400
Chr16,30906523,30907855,ID=Glyma.16G148500.Wm82.a2.v1;Name=Glyma.16G148500;ancestorIdentifier=Glyma16g26420.v1.1
Chr16,30918981,30920840,ID=Glyma.16G148600.Wm82.a2.v1;Name=Glyma.16G148600;ancestorIdentifier=Glyma16g26440.v1.1
Chr16,30958167,30959490,ID=Glyma.16G148700.Wm82.a2.v1;Name=Glyma.16G148700;ancestorIdentifier=Glyma16g26460.v1.1
Chr16,30961069,30966306,ID=Glyma.16G148800.Wm82.a2.v1;Name=Glyma.16G148800;ancestorIdentifier=Glyma16g26470.v1.1
Chr16,30966315,30967677,ID=Glyma.16G148900.Wm82.a2.v1;Name=Glyma.16G148900;ancestorIdentifier=Glyma16g26480.v1.1
Chr16,30968627,30971888,ID=Glyma.16G149000.Wm82.a2.v1;Name=Glyma.16G149000;ancestorIdentifier=Glyma16g26490.v1.1
Chr16,30978703,30980584,ID=Glyma.16G149100.Wm82.a2.v1;Name=Glyma.16G149100;ancestorIdentifier=Glyma16g26500.v1.1
Chr16,30985327,30986037,ID=Glyma.16G149200.Wm82.a2.v1;Name=Glyma.16G149200;ancestorIdentifier=Glyma16g26511.v1.1
Chr16,30993255,30996642,ID=Glyma.16G149300.Wm82.a2.v1;Name=Glyma.16G149300;ancestorIdentifier=Glyma16g26520.v1.1
Chr16,31002000,31004110,ID=Glyma.16G149400.Wm82.a2.v1;Name=Glyma.16G149400
Chr16,31012408,31020015,ID=Glyma.16G149500.Wm82.a2.v1;Name=Glyma.16G149500;ancestorIdentifier=Glyma16g26550.v1.1
Chr16,31023156,31024341,ID=Glyma.16G149600.Wm82.a2.v1;Name=Glyma.16G149600;ancestorIdentifier=Glyma16g26560.v1.1
Chr16,31027764,31030512,ID=Glyma.16G149700.Wm82.a2.v1;Name=Glyma.16G149700;ancestorIdentifier=Glyma16g26570.v1.1
Chr16,31035700,31038918,ID=Glyma.16G149800.Wm82.a2.v1;Name=Glyma.16G149800;ancestorIdentifier=Glyma16g26580.v1.1
Chr16,31042142,31045331,ID=Glyma.16G149900.Wm82.a2.v1;Name=Glyma.16G149900;ancestorIdentifier=Glyma16g26590.v1.1
Chr16,31049934,31054215,ID=Glyma.16G150000.Wm82.a2.v1;Name=Glyma.16G150000;ancestorIdentifier=Glyma16g26600.v1.1
Chr16,31056885,31057937,ID=Glyma.16G150100.Wm82.a2.v1;Name=Glyma.16G150100;ancestorIdentifier=Glyma16g26615.v1.1
Chr16,31061228,31064304,ID=Glyma.16G150200.Wm82.a2.v1;Name=Glyma.16G150200
Chr16,31069486,31071364,ID=Glyma.16G150300.Wm82.a2.v1;Name=Glyma.16G150300;ancestorIdentifier=Glyma16g26630.v1.1
Chr16,31082792,31088514,ID=Glyma.16G150400.Wm82.a2.v1;Name=Glyma.16G150400;ancestorIdentifier=Glyma16g26640.v1.1
Chr16,31088730,31089950,ID=Glyma.16G150500.Wm82.a2.v1;Name=Glyma.16G150500
Chr16,31096633,31103673,ID=Glyma.16G150600.Wm82.a2.v1;Name=Glyma.16G150600;ancestorIdentifier=Glyma16g26650.v1.1
Chr16,31109999,31114963,ID=Glyma.16G150700.Wm82.a2.v1;Name=Glyma.16G150700;ancestorIdentifier=Glyma16g26660.v1.1
Chr16,31116770,31122254,ID=Glyma.16G150800.Wm82.a2.v1;Name=Glyma.16G150800
Chr16,31123710,31137197,ID=Glyma.16G150900.Wm82.a2.v1;Name=Glyma.16G150900;ancestorIdentifier=Glyma16g26671.v1.1
Chr16,31148829,31151842,ID=Glyma.16G151000.Wm82.a2.v1;Name=Glyma.16G151000;ancestorIdentifier=Glyma16g26690.v1.1
Chr16,31157887,31164776,ID=Glyma.16G151100.Wm82.a2.v1;Name=Glyma.16G151100;ancestorIdentifier=Glyma16g26700.v1.1
Chr16,31173115,31175417,ID=Glyma.16G151200.Wm82.a2.v1;Name=Glyma.16G151200;ancestorIdentifier=Glyma16g26710.v1.1
Chr16,31181365,31186281,ID=Glyma.16G151300.Wm82.a2.v1;Name=Glyma.16G151300;ancestorIdentifier=Glyma16g26720.v1.1
Chr16,31186966,31189736,ID=Glyma.16G151400.Wm82.a2.v1;Name=Glyma.16G151400;ancestorIdentifier=Glyma16g26731.v1.1
Chr16,31198908,31201131,ID=Glyma.16G151500.Wm82.a2.v1;Name=Glyma.16G151500;ancestorIdentifier=Glyma16g26740.v1.1
Chr16,31208107,31208520,ID=Glyma.16G151600.Wm82.a2.v1;Name=Glyma.16G151600
Chr16,31214533,31219627,ID=Glyma.16G151700.Wm82.a2.v1;Name=Glyma.16G151700;ancestorIdentifier=Glyma16g26780.v1.1
Chr16,31225865,31230698,ID=Glyma.16G151800.Wm82.a2.v1;Name=Glyma.16G151800;ancestorIdentifier=Glyma16g26790.v1.1
Chr16,31232074,31238858,ID=Glyma.16G151900.Wm82.a2.v1;Name=Glyma.16G151900;ancestorIdentifier=Glyma16g26800.v1.1
Chr16,31235374,31237966,ID=Glyma.16G152000.Wm82.a2.v1;Name=Glyma.16G152000
Chr16,31264479,31266877,ID=Glyma.16G152100.Wm82.a2.v1;Name=Glyma.16G152100;ancestorIdentifier=Glyma16g26810.v1.1
Chr16,31289941,31293189,ID=Glyma.16G152200.Wm82.a2.v1;Name=Glyma.16G152200;ancestorIdentifier=Glyma16g26820.v1.1
Chr16,31298383,31301333,ID=Glyma.16G152300.Wm82.a2.v1;Name=Glyma.16G152300;ancestorIdentifier=Glyma16g26830.v1.1
Chr16,31301770,31303592,ID=Glyma.16G152400.Wm82.a2.v1;Name=Glyma.16G152400;ancestorIdentifier=Glyma16g26840.v1.1
Chr16,31305625,31319494,ID=Glyma.16G152500.Wm82.a2.v1;Name=Glyma.16G152500;ancestorIdentifier=Glyma16g26850.v1.1
Chr16,31324673,31328127,ID=Glyma.16G152600.Wm82.a2.v1;Name=Glyma.16G152600;ancestorIdentifier=Glyma16g26860.v1.1
Chr16,31330128,31332137,ID=Glyma.16G152700.Wm82.a2.v1;Name=Glyma.16G152700;ancestorIdentifier=Glyma16g26870.v1.1
Chr16,31347028,31354847,ID=Glyma.16G152800.Wm82.a2.v1;Name=Glyma.16G152800;ancestorIdentifier=Glyma16g26880.v1.1
Chr16,31358542,31362310,ID=Glyma.16G152900.Wm82.a2.v1;Name=Glyma.16G152900;ancestorIdentifier=Glyma16g26890.v1.1
Chr16,31363737,31366379,ID=Glyma.16G153000.Wm82.a2.v1;Name=Glyma.16G153000;ancestorIdentifier=Glyma16g26900.v1.1
Chr16,31368331,31370455,ID=Glyma.16G153100.Wm82.a2.v1;Name=Glyma.16G153100;ancestorIdentifier=Glyma16g26911.v1.1
Chr16,31375013,31381634,ID=Glyma.16G153200.Wm82.a2.v1;Name=Glyma.16G153200;ancestorIdentifier=Glyma16g26920.v1.1
Chr16,31387861,31392064,ID=Glyma.16G153300.Wm82.a2.v1;Name=Glyma.16G153300;ancestorIdentifier=Glyma16g26930.v1.1
Chr16,31393061,31398041,ID=Glyma.16G153400.Wm82.a2.v1;Name=Glyma.16G153400;ancestorIdentifier=Glyma16g26940.v1.1
Chr16,31408142,31409499,ID=Glyma.16G153500.Wm82.a2.v1;Name=Glyma.16G153500;ancestorIdentifier=Glyma16g26950.v1.1
Chr16,31420465,31421069,ID=Glyma.16G153600.Wm82.a2.v1;Name=Glyma.16G153600;ancestorIdentifier=Glyma16g26965.v1.1
Chr16,31431020,31433072,ID=Glyma.16G153700.Wm82.a2.v1;Name=Glyma.16G153700;ancestorIdentifier=Glyma16g26990.v1.1
Chr16,31441158,31444423,ID=Glyma.16G153800.Wm82.a2.v1;Name=Glyma.16G153800;ancestorIdentifier=Glyma16g27010.v1.1
Chr16,31445530,31449234,ID=Glyma.16G153900.Wm82.a2.v1;Name=Glyma.16G153900;ancestorIdentifier=Glyma16g27020.v1.1
Chr16,31450077,31455500,ID=Glyma.16G154000.Wm82.a2.v1;Name=Glyma.16G154000;ancestorIdentifier=Glyma16g27030.v1.1
Chr16,31458458,31459539,ID=Glyma.16G154100.Wm82.a2.v1;Name=Glyma.16G154100;ancestorIdentifier=Glyma16g27040.v1.1
Chr16,31463230,31469750,ID=Glyma.16G154200.Wm82.a2.v1;Name=Glyma.16G154200;ancestorIdentifier=Glyma16g27050.v1.1
Chr16,31472047,31475600,ID=Glyma.16G154300.Wm82.a2.v1;Name=Glyma.16G154300;ancestorIdentifier=Glyma16g27060.v1.1
Chr16,31477476,31484052,ID=Glyma.16G154400.Wm82.a2.v1;Name=Glyma.16G154400;ancestorIdentifier=Glyma16g27071.v1.1
Chr16,31482579,31483619,ID=Glyma.16G154500.Wm82.a2.v1;Name=Glyma.16G154500;ancestorIdentifier=Glyma16g27080.v1.1
Chr16,31484987,31489298,ID=Glyma.16G154600.Wm82.a2.v1;Name=Glyma.16G154600;ancestorIdentifier=Glyma16g27090.v1.1
Chr16,31491889,31496125,ID=Glyma.16G154700.Wm82.a2.v1;Name=Glyma.16G154700;ancestorIdentifier=Glyma16g27100.v1.1
Chr16,31501789,31505965,ID=Glyma.16G154800.Wm82.a2.v1;Name=Glyma.16G154800;ancestorIdentifier=Glyma16g27112.v1.1
Chr16,31508874,31509401,ID=Glyma.16G154900.Wm82.a2.v1;Name=Glyma.16G154900;ancestorIdentifier=Glyma16g27124.v1.1
Chr16,31513389,31517035,ID=Glyma.16G155000.Wm82.a2.v1;Name=Glyma.16G155000;ancestorIdentifier=Glyma16g27136.v1.1
Chr16,31522889,31524889,ID=Glyma.16G155100.Wm82.a2.v1;Name=Glyma.16G155100;ancestorIdentifier=Glyma16g27148.v1.1
Chr16,31533926,31545061,ID=Glyma.16G155200.Wm82.a2.v1;Name=Glyma.16G155200;ancestorIdentifier=Glyma16g27160.v1.1
Chr16,31555462,31561318,ID=Glyma.16G155300.Wm82.a2.v1;Name=Glyma.16G155300;ancestorIdentifier=Glyma16g27171.v1.1
Chr16,31566993,31569744,ID=Glyma.16G155400.Wm82.a2.v1;Name=Glyma.16G155400;ancestorIdentifier=Glyma16g27181.v1.1
Chr16,31572611,31575650,ID=Glyma.16G155500.Wm82.a2.v1;Name=Glyma.16G155500;ancestorIdentifier=Glyma16g27190.v1.1
Chr16,31579375,31590800,ID=Glyma.16G155600.Wm82.a2.v1;Name=Glyma.16G155600;ancestorIdentifier=Glyma16g27200.v1.1
Chr16,31591570,31606167,ID=Glyma.16G155700.Wm82.a2.v1;Name=Glyma.16G155700;ancestorIdentifier=Glyma16g27210.v1.1
Chr16,31607630,31614865,ID=Glyma.16G155800.Wm82.a2.v1;Name=Glyma.16G155800;ancestorIdentifier=Glyma16g27220.v1.1
Chr16,31610414,31611502,ID=Glyma.16G155900.Wm82.a2.v1;Name=Glyma.16G155900
Chr16,31620672,31621151,ID=Glyma.16G156000.Wm82.a2.v1;Name=Glyma.16G156000;ancestorIdentifier=Glyma16g27230.v1.1
Chr16,31629372,31635425,ID=Glyma.16G156100.Wm82.a2.v1;Name=Glyma.16G156100;ancestorIdentifier=Glyma16g27250.v1.1
Chr16,31639483,31643634,ID=Glyma.16G156200.Wm82.a2.v1;Name=Glyma.16G156200;ancestorIdentifier=Glyma16g27260.v1.1
Chr16,31646385,31650680,ID=Glyma.16G156300.Wm82.a2.v1;Name=Glyma.16G156300;ancestorIdentifier=Glyma16g27271.v1.1
Chr16,31658521,31661557,ID=Glyma.16G156400.Wm82.a2.v1;Name=Glyma.16G156400;ancestorIdentifier=Glyma16g27280.v1.1
Chr16,31665299,31671045,ID=Glyma.16G156500.Wm82.a2.v1;Name=Glyma.16G156500;ancestorIdentifier=Glyma16g27290.v1.1
Chr16,31673196,31676637,ID=Glyma.16G156600.Wm82.a2.v1;Name=Glyma.16G156600;ancestorIdentifier=Glyma16g27300.v1.1
Chr16,31681401,31683477,ID=Glyma.16G156700.Wm82.a2.v1;Name=Glyma.16G156700;ancestorIdentifier=Glyma16g27310.v1.1
Chr16,31700335,31703734,ID=Glyma.16G156800.Wm82.a2.v1;Name=Glyma.16G156800;ancestorIdentifier=Glyma16g27320.v1.1
Chr16,31709625,31711896,ID=Glyma.16G156900.Wm82.a2.v1;Name=Glyma.16G156900;ancestorIdentifier=Glyma16g27330.v1.1
Chr16,31722232,31724487,ID=Glyma.16G157000.Wm82.a2.v1;Name=Glyma.16G157000;ancestorIdentifier=Glyma16g27340.v1.1
Chr16,31728855,31732359,ID=Glyma.16G157100.Wm82.a2.v1;Name=Glyma.16G157100;ancestorIdentifier=Glyma16g27350.v1.1
Chr16,31774664,31777363,ID=Glyma.16G157200.Wm82.a2.v1;Name=Glyma.16G157200;ancestorIdentifier=Glyma16g27361.v1.1
