Chrom,Start,Stop,Gene
Chr03,37829740,37832401,ID=Glyma.03G163600.Wm82.a2.v1;Name=Glyma.03G163600;ancestorIdentifier=Glyma03g32040.v1.1
Chr03,37836241,37838950,ID=Glyma.03G163700.Wm82.a2.v1;Name=Glyma.03G163700
Chr03,37840404,37842281,ID=Glyma.03G163800.Wm82.a2.v1;Name=Glyma.03G163800;ancestorIdentifier=Glyma03g32060.v1.1
Chr03,37848349,37853482,ID=Glyma.03G163900.Wm82.a2.v1;Name=Glyma.03G163900;ancestorIdentifier=Glyma03g32070.v1.1
Chr03,37866656,37868942,ID=Glyma.03G164000.Wm82.a2.v1;Name=Glyma.03G164000;ancestorIdentifier=Glyma03g32090.v1.1
Chr03,37892273,37895682,ID=Glyma.03G164100.Wm82.a2.v1;Name=Glyma.03G164100;ancestorIdentifier=Glyma03g32103.v1.1
Chr03,37902284,37909534,ID=Glyma.03G164200.Wm82.a2.v1;Name=Glyma.03G164200;ancestorIdentifier=Glyma03g32116.v1.1
Chr03,37934913,37940173,ID=Glyma.03G164300.Wm82.a2.v1;Name=Glyma.03G164300;ancestorIdentifier=Glyma03g32130.v1.1
Chr03,37941432,37949472,ID=Glyma.03G164400.Wm82.a2.v1;Name=Glyma.03G164400;ancestorIdentifier=Glyma03g32140.v1.1
Chr03,37951099,37953402,ID=Glyma.03G164500.Wm82.a2.v1;Name=Glyma.03G164500;ancestorIdentifier=Glyma03g32150.v1.1
Chr03,37955554,37962903,ID=Glyma.03G164600.Wm82.a2.v1;Name=Glyma.03G164600;ancestorIdentifier=Glyma03g32160.v1.1
Chr03,37966383,37972173,ID=Glyma.03G164700.Wm82.a2.v1;Name=Glyma.03G164700;ancestorIdentifier=Glyma03g32170.v1.1
Chr03,37974192,37978504,ID=Glyma.03G164800.Wm82.a2.v1;Name=Glyma.03G164800;ancestorIdentifier=Glyma03g32180.v1.1
Chr03,37980836,37982905,ID=Glyma.03G164900.Wm82.a2.v1;Name=Glyma.03G164900;ancestorIdentifier=Glyma03g32191.v1.1
Chr03,37987684,37991261,ID=Glyma.03G165000.Wm82.a2.v1;Name=Glyma.03G165000;ancestorIdentifier=Glyma03g32200.v1.1
Chr03,37993566,37999243,ID=Glyma.03G165100.Wm82.a2.v1;Name=Glyma.03G165100;ancestorIdentifier=Glyma03g32210.v1.1
Chr03,38004297,38007158,ID=Glyma.03G165200.Wm82.a2.v1;Name=Glyma.03G165200;ancestorIdentifier=Glyma03g32220.v1.1
Chr03,38013833,38014970,ID=Glyma.03G165300.Wm82.a2.v1;Name=Glyma.03G165300;ancestorIdentifier=Glyma03g32230.v1.1
Chr03,38019537,38025028,ID=Glyma.03G165400.Wm82.a2.v1;Name=Glyma.03G165400;ancestorIdentifier=Glyma03g32240.v1.1
Chr03,38025789,38037095,ID=Glyma.03G165500.Wm82.a2.v1;Name=Glyma.03G165500;ancestorIdentifier=Glyma03g32251.v1.1
Chr03,38039876,38045484,ID=Glyma.03G165600.Wm82.a2.v1;Name=Glyma.03G165600
Chr03,38045521,38050084,ID=Glyma.03G165700.Wm82.a2.v1;Name=Glyma.03G165700
Chr03,38051257,38055589,ID=Glyma.03G165800.Wm82.a2.v1;Name=Glyma.03G165800;ancestorIdentifier=Glyma03g32270.v1.1
Chr03,38060118,38063270,ID=Glyma.03G165900.Wm82.a2.v1;Name=Glyma.03G165900;ancestorIdentifier=Glyma03g32280.v1.1
Chr03,38068482,38070661,ID=Glyma.03G166000.Wm82.a2.v1;Name=Glyma.03G166000;ancestorIdentifier=Glyma03g32290.v1.1
Chr03,38073624,38077140,ID=Glyma.03G166100.Wm82.a2.v1;Name=Glyma.03G166100
Chr03,38082790,38085039,ID=Glyma.03G166200.Wm82.a2.v1;Name=Glyma.03G166200;ancestorIdentifier=Glyma03g32305.v1.1
Chr03,38088383,38092790,ID=Glyma.03G166300.Wm82.a2.v1;Name=Glyma.03G166300;ancestorIdentifier=Glyma03g32320.v1.1
Chr03,38097268,38103798,ID=Glyma.03G166400.Wm82.a2.v1;Name=Glyma.03G166400;ancestorIdentifier=Glyma03g32350.v1.1
Chr03,38105119,38108220,ID=Glyma.03G166500.Wm82.a2.v1;Name=Glyma.03G166500;ancestorIdentifier=Glyma03g32360.v1.1
Chr03,38112914,38114118,ID=Glyma.03G166600.Wm82.a2.v1;Name=Glyma.03G166600;ancestorIdentifier=Glyma03g32371.v1.1
Chr03,38116494,38118334,ID=Glyma.03G166700.Wm82.a2.v1;Name=Glyma.03G166700;ancestorIdentifier=Glyma03g32380.v1.1
Chr03,38120565,38128153,ID=Glyma.03G166800.Wm82.a2.v1;Name=Glyma.03G166800;ancestorIdentifier=Glyma03g32390.v1.1
Chr03,38130319,38132857,ID=Glyma.03G166900.Wm82.a2.v1;Name=Glyma.03G166900;ancestorIdentifier=Glyma03g32400.v1.1
Chr03,38139357,38149736,ID=Glyma.03G167000.Wm82.a2.v1;Name=Glyma.03G167000;ancestorIdentifier=Glyma03g32410.v1.1
Chr03,38155795,38162185,ID=Glyma.03G167100.Wm82.a2.v1;Name=Glyma.03G167100;ancestorIdentifier=Glyma03g32420.v1.1
Chr03,38163172,38167022,ID=Glyma.03G167200.Wm82.a2.v1;Name=Glyma.03G167200;ancestorIdentifier=Glyma03g32430.v1.1
Chr03,38169130,38172239,ID=Glyma.03G167300.Wm82.a2.v1;Name=Glyma.03G167300;ancestorIdentifier=Glyma03g32440.v1.1
Chr03,38174406,38178950,ID=Glyma.03G167400.Wm82.a2.v1;Name=Glyma.03G167400;ancestorIdentifier=Glyma03g32451.v1.1
Chr03,38180642,38184463,ID=Glyma.03G167500.Wm82.a2.v1;Name=Glyma.03G167500;ancestorIdentifier=Glyma03g32460.v1.1
Chr03,38190307,38197702,ID=Glyma.03G167600.Wm82.a2.v1;Name=Glyma.03G167600
Chr03,38201179,38201556,ID=Glyma.03G167700.Wm82.a2.v1;Name=Glyma.03G167700;ancestorIdentifier=Glyma03g32490.v1.1
Chr03,38202353,38210883,ID=Glyma.03G167800.Wm82.a2.v1;Name=Glyma.03G167800;ancestorIdentifier=Glyma03g32500.v1.1
Chr03,38220046,38226906,ID=Glyma.03G167900.Wm82.a2.v1;Name=Glyma.03G167900;ancestorIdentifier=Glyma03g32510.v1.1
Chr03,38228103,38236161,ID=Glyma.03G168000.Wm82.a2.v1;Name=Glyma.03G168000;ancestorIdentifier=Glyma03g32520.v1.1
Chr03,38238646,38248633,ID=Glyma.03G168100.Wm82.a2.v1;Name=Glyma.03G168100;ancestorIdentifier=Glyma03g32530.v1.1
Chr03,38250857,38270587,ID=Glyma.03G168200.Wm82.a2.v1;Name=Glyma.03G168200;ancestorIdentifier=Glyma03g32540.v1.1
Chr03,38271420,38274877,ID=Glyma.03G168300.Wm82.a2.v1;Name=Glyma.03G168300;ancestorIdentifier=Glyma03g32550.v1.1
Chr03,38271439,38272792,ID=Glyma.03G168400.Wm82.a2.v1;Name=Glyma.03G168400
Chr03,38278646,38281849,ID=Glyma.03G168500.Wm82.a2.v1;Name=Glyma.03G168500;ancestorIdentifier=Glyma03g32571.v1.1
Chr03,38290848,38300976,ID=Glyma.03G168600.Wm82.a2.v1;Name=Glyma.03G168600;ancestorIdentifier=Glyma03g32581.v1.1
Chr03,38304384,38307615,ID=Glyma.03G168700.Wm82.a2.v1;Name=Glyma.03G168700;ancestorIdentifier=Glyma03g32590.v1.1
Chr03,38309985,38313245,ID=Glyma.03G168800.Wm82.a2.v1;Name=Glyma.03G168800;ancestorIdentifier=Glyma03g32600.v1.1
Chr03,38317593,38318845,ID=Glyma.03G168900.Wm82.a2.v1;Name=Glyma.03G168900;ancestorIdentifier=Glyma03g32610.v1.1
Chr03,38322301,38330443,ID=Glyma.03G169000.Wm82.a2.v1;Name=Glyma.03G169000;ancestorIdentifier=Glyma03g32620.v1.1
Chr03,38336355,38339817,ID=Glyma.03G169100.Wm82.a2.v1;Name=Glyma.03G169100
Chr03,38343894,38350404,ID=Glyma.03G169200.Wm82.a2.v1;Name=Glyma.03G169200;ancestorIdentifier=Glyma03g32640.v1.1
Chr03,38352651,38358041,ID=Glyma.03G169300.Wm82.a2.v1;Name=Glyma.03G169300;ancestorIdentifier=Glyma03g32646.v1.1
Chr03,38358904,38363439,ID=Glyma.03G169400.Wm82.a2.v1;Name=Glyma.03G169400;ancestorIdentifier=Glyma03g32653.v1.1
Chr03,38370265,38388934,ID=Glyma.03G169500.Wm82.a2.v1;Name=Glyma.03G169500;ancestorIdentifier=Glyma03g32660.v1.1
Chr03,38419120,38421445,ID=Glyma.03G169600.Wm82.a2.v1;Name=Glyma.03G169600;ancestorIdentifier=Glyma03g32670.v1.1
Chr03,38442950,38448706,ID=Glyma.03G169700.Wm82.a2.v1;Name=Glyma.03G169700;ancestorIdentifier=Glyma03g32680.v1.1
Chr03,38455664,38460712,ID=Glyma.03G169800.Wm82.a2.v1;Name=Glyma.03G169800;ancestorIdentifier=Glyma03g32690.v1.1
Chr03,38461902,38469027,ID=Glyma.03G169900.Wm82.a2.v1;Name=Glyma.03G169900;ancestorIdentifier=Glyma03g32700.v1.1
Chr03,38476617,38493177,ID=Glyma.03G170000.Wm82.a2.v1;Name=Glyma.03G170000;ancestorIdentifier=Glyma03g32710.v1.1
Chr03,38496173,38497260,ID=Glyma.03G170100.Wm82.a2.v1;Name=Glyma.03G170100;ancestorIdentifier=Glyma03g32720.v1.1
Chr03,38506169,38506697,ID=Glyma.03G170200.Wm82.a2.v1;Name=Glyma.03G170200;ancestorIdentifier=Glyma03g32730.v1.1
Chr03,38522369,38529232,ID=Glyma.03G170300.Wm82.a2.v1;Name=Glyma.03G170300;ancestorIdentifier=Glyma03g32747.v1.1
Chr03,38529905,38532499,ID=Glyma.03G170400.Wm82.a2.v1;Name=Glyma.03G170400;ancestorIdentifier=Glyma03g32764.v1.1
Chr03,38538918,38541757,ID=Glyma.03G170500.Wm82.a2.v1;Name=Glyma.03G170500;ancestorIdentifier=Glyma03g32782.v1.1
Chr03,38542697,38547652,ID=Glyma.03G170600.Wm82.a2.v1;Name=Glyma.03G170600;ancestorIdentifier=Glyma03g32800.v1.1
Chr03,38551557,38551742,ID=Glyma.03G170700.Wm82.a2.v1;Name=Glyma.03G170700
Chr03,38554323,38555173,ID=Glyma.03G170800.Wm82.a2.v1;Name=Glyma.03G170800;ancestorIdentifier=Glyma03g32820.v1.1
Chr03,38557500,38558251,ID=Glyma.03G170900.Wm82.a2.v1;Name=Glyma.03G170900;ancestorIdentifier=Glyma03g32830.v1.1
Chr03,38565373,38567833,ID=Glyma.03G171000.Wm82.a2.v1;Name=Glyma.03G171000;ancestorIdentifier=Glyma03g32840.v1.1
Chr03,38570656,38573726,ID=Glyma.03G171100.Wm82.a2.v1;Name=Glyma.03G171100;ancestorIdentifier=Glyma03g32850.v1.1
Chr03,38579274,38585023,ID=Glyma.03G171200.Wm82.a2.v1;Name=Glyma.03G171200;ancestorIdentifier=Glyma03g32860.v1.1
Chr03,38585024,38586078,ID=Glyma.03G171300.Wm82.a2.v1;Name=Glyma.03G171300;ancestorIdentifier=Glyma03g32871.v1.1
Chr03,38589307,38590274,ID=Glyma.03G171400.Wm82.a2.v1;Name=Glyma.03G171400;ancestorIdentifier=Glyma03g32881.v1.1
Chr03,38601039,38606103,ID=Glyma.03G171500.Wm82.a2.v1;Name=Glyma.03G171500;ancestorIdentifier=Glyma03g32890.v1.1
Chr03,38610797,38616471,ID=Glyma.03G171600.Wm82.a2.v1;Name=Glyma.03G171600
Chr03,38619811,38622471,ID=Glyma.03G171700.Wm82.a2.v1;Name=Glyma.03G171700
Chr03,38623040,38627289,ID=Glyma.03G171800.Wm82.a2.v1;Name=Glyma.03G171800;ancestorIdentifier=Glyma03g32910.v1.1
Chr03,38638878,38643557,ID=Glyma.03G171900.Wm82.a2.v1;Name=Glyma.03G171900;ancestorIdentifier=Glyma03g32920.v1.1
Chr03,38644084,38644431,ID=Glyma.03G172000.Wm82.a2.v1;Name=Glyma.03G172000;ancestorIdentifier=Glyma03g32930.v1.1
Chr03,38644973,38650068,ID=Glyma.03G172100.Wm82.a2.v1;Name=Glyma.03G172100;ancestorIdentifier=Glyma03g32940.v1.1
Chr03,38651174,38658197,ID=Glyma.03G172200.Wm82.a2.v1;Name=Glyma.03G172200;ancestorIdentifier=Glyma03g32950.v1.1
Chr03,38659118,38661362,ID=Glyma.03G172300.Wm82.a2.v1;Name=Glyma.03G172300;ancestorIdentifier=Glyma03g32960.v1.1
Chr03,38662605,38666603,ID=Glyma.03G172400.Wm82.a2.v1;Name=Glyma.03G172400;ancestorIdentifier=Glyma03g32970.v1.1
Chr03,38669088,38670981,ID=Glyma.03G172500.Wm82.a2.v1;Name=Glyma.03G172500;ancestorIdentifier=Glyma03g32980.v1.1
Chr03,38673393,38676413,ID=Glyma.03G172600.Wm82.a2.v1;Name=Glyma.03G172600;ancestorIdentifier=Glyma03g32990.v1.1
Chr03,38677823,38681596,ID=Glyma.03G172700.Wm82.a2.v1;Name=Glyma.03G172700;ancestorIdentifier=Glyma03g33000.v1.1
Chr03,38686815,38687522,ID=Glyma.03G172800.Wm82.a2.v1;Name=Glyma.03G172800;ancestorIdentifier=Glyma03g33011.v1.1
Chr03,38702335,38705268,ID=Glyma.03G172900.Wm82.a2.v1;Name=Glyma.03G172900;ancestorIdentifier=Glyma03g33020.v1.1
Chr03,38715885,38722528,ID=Glyma.03G173000.Wm82.a2.v1;Name=Glyma.03G173000;ancestorIdentifier=Glyma03g33035.v1.1
Chr03,38737796,38738768,ID=Glyma.03G173100.Wm82.a2.v1;Name=Glyma.03G173100;ancestorIdentifier=Glyma03g33050.v1.1
Chr03,38741168,38741808,ID=Glyma.03G173200.Wm82.a2.v1;Name=Glyma.03G173200;ancestorIdentifier=Glyma03g33060.v1.1
Chr03,38743385,38744272,ID=Glyma.03G173300.Wm82.a2.v1;Name=Glyma.03G173300;ancestorIdentifier=Glyma03g33070.v1.1
Chr03,38746766,38750815,ID=Glyma.03G173400.Wm82.a2.v1;Name=Glyma.03G173400;ancestorIdentifier=Glyma03g33080.v1.1
Chr03,38752910,38754199,ID=Glyma.03G173500.Wm82.a2.v1;Name=Glyma.03G173500;ancestorIdentifier=Glyma03g33090.v1.1
Chr03,38756369,38760896,ID=Glyma.03G173600.Wm82.a2.v1;Name=Glyma.03G173600;ancestorIdentifier=Glyma03g33100.v1.1
Chr03,38764970,38766577,ID=Glyma.03G173700.Wm82.a2.v1;Name=Glyma.03G173700;ancestorIdentifier=Glyma03g33110.v1.1
Chr03,38773581,38774612,ID=Glyma.03G173800.Wm82.a2.v1;Name=Glyma.03G173800;ancestorIdentifier=Glyma03g33120.v1.1
Chr03,38781379,38787239,ID=Glyma.03G173900.Wm82.a2.v1;Name=Glyma.03G173900;ancestorIdentifier=Glyma03g33130.v1.1
Chr03,38787894,38789121,ID=Glyma.03G174000.Wm82.a2.v1;Name=Glyma.03G174000
Chr03,38793484,38796003,ID=Glyma.03G174100.Wm82.a2.v1;Name=Glyma.03G174100;ancestorIdentifier=Glyma03g33150.v1.1
Chr03,38798106,38798658,ID=Glyma.03G174200.Wm82.a2.v1;Name=Glyma.03G174200
Chr03,38810868,38813493,ID=Glyma.03G174300.Wm82.a2.v1;Name=Glyma.03G174300;ancestorIdentifier=Glyma03g33160.v1.1
Chr03,38820374,38823513,ID=Glyma.03G174400.Wm82.a2.v1;Name=Glyma.03G174400;ancestorIdentifier=Glyma03g33170.v1.1
Chr03,38826757,38833747,ID=Glyma.03G174500.Wm82.a2.v1;Name=Glyma.03G174500;ancestorIdentifier=Glyma03g33180.v1.1
Chr03,38836279,38838342,ID=Glyma.03G174600.Wm82.a2.v1;Name=Glyma.03G174600
Chr03,38839536,38840958,ID=Glyma.03G174700.Wm82.a2.v1;Name=Glyma.03G174700;ancestorIdentifier=Glyma03g33190.v1.1
Chr03,38845859,38846626,ID=Glyma.03G174800.Wm82.a2.v1;Name=Glyma.03G174800;ancestorIdentifier=Glyma03g33200.v1.1
Chr03,38853393,38857607,ID=Glyma.03G174900.Wm82.a2.v1;Name=Glyma.03G174900;ancestorIdentifier=Glyma03g33211.v1.1
Chr03,38858460,38860586,ID=Glyma.03G175000.Wm82.a2.v1;Name=Glyma.03G175000;ancestorIdentifier=Glyma03g33220.v1.1
Chr03,38862510,38863478,ID=Glyma.03G175100.Wm82.a2.v1;Name=Glyma.03G175100;ancestorIdentifier=Glyma03g33230.v1.1
Chr03,38873657,38880434,ID=Glyma.03G175200.Wm82.a2.v1;Name=Glyma.03G175200;ancestorIdentifier=Glyma03g33240.v1.1
Chr03,38882750,38885412,ID=Glyma.03G175300.Wm82.a2.v1;Name=Glyma.03G175300;ancestorIdentifier=Glyma03g33250.v1.1
Chr03,38887529,38890394,ID=Glyma.03G175400.Wm82.a2.v1;Name=Glyma.03G175400;ancestorIdentifier=Glyma03g33260.v1.1
Chr03,38888034,38888502,ID=Glyma.03G175500.Wm82.a2.v1;Name=Glyma.03G175500
Chr03,38892079,38895826,ID=Glyma.03G175600.Wm82.a2.v1;Name=Glyma.03G175600;ancestorIdentifier=Glyma03g33270.v1.1
Chr03,38898016,38902341,ID=Glyma.03G175700.Wm82.a2.v1;Name=Glyma.03G175700;ancestorIdentifier=Glyma03g33280.v1.1
Chr03,38903690,38906090,ID=Glyma.03G175800.Wm82.a2.v1;Name=Glyma.03G175800;ancestorIdentifier=Glyma03g33290.v1.1
Chr03,38908334,38910037,ID=Glyma.03G175900.Wm82.a2.v1;Name=Glyma.03G175900;ancestorIdentifier=Glyma03g33300.v1.1
Chr03,38917366,38919592,ID=Glyma.03G176000.Wm82.a2.v1;Name=Glyma.03G176000;ancestorIdentifier=Glyma03g33311.v1.1
Chr03,38923777,38927139,ID=Glyma.03G176100.Wm82.a2.v1;Name=Glyma.03G176100;ancestorIdentifier=Glyma03g33320.v1.1
Chr03,38929533,38930791,ID=Glyma.03G176200.Wm82.a2.v1;Name=Glyma.03G176200;ancestorIdentifier=Glyma03g33330.v1.1
Chr03,38931530,38934727,ID=Glyma.03G176300.Wm82.a2.v1;Name=Glyma.03G176300;ancestorIdentifier=Glyma03g33340.v1.1
Chr03,38939056,38943653,ID=Glyma.03G176400.Wm82.a2.v1;Name=Glyma.03G176400;ancestorIdentifier=Glyma03g33360.v1.1
Chr03,38945357,38948950,ID=Glyma.03G176500.Wm82.a2.v1;Name=Glyma.03G176500;ancestorIdentifier=Glyma03g33370.v1.1
Chr03,38951656,38961330,ID=Glyma.03G176600.Wm82.a2.v1;Name=Glyma.03G176600;ancestorIdentifier=Glyma03g33376.v1.1
Chr03,38965175,38966081,ID=Glyma.03G176700.Wm82.a2.v1;Name=Glyma.03G176700;ancestorIdentifier=Glyma03g33383.v1.1
Chr03,38966336,38968421,ID=Glyma.03G176800.Wm82.a2.v1;Name=Glyma.03G176800;ancestorIdentifier=Glyma03g33390.v1.1
Chr03,38969367,38972075,ID=Glyma.03G176900.Wm82.a2.v1;Name=Glyma.03G176900;ancestorIdentifier=Glyma03g33401.v1.1
Chr03,38971622,38976801,ID=Glyma.03G177000.Wm82.a2.v1;Name=Glyma.03G177000;ancestorIdentifier=Glyma03g33410.v1.1
Chr03,38981707,38984812,ID=Glyma.03G177100.Wm82.a2.v1;Name=Glyma.03G177100;ancestorIdentifier=Glyma03g33420.v1.1
Chr03,38986014,38988028,ID=Glyma.03G177200.Wm82.a2.v1;Name=Glyma.03G177200;ancestorIdentifier=Glyma03g33430.v1.1
Chr03,38990897,38994360,ID=Glyma.03G177300.Wm82.a2.v1;Name=Glyma.03G177300;ancestorIdentifier=Glyma03g33440.v1.1
Chr03,38996064,38998050,ID=Glyma.03G177400.Wm82.a2.v1;Name=Glyma.03G177400;ancestorIdentifier=Glyma03g33460.v1.1
Chr03,39015669,39018941,ID=Glyma.03G177500.Wm82.a2.v1;Name=Glyma.03G177500;ancestorIdentifier=Glyma03g33470.v1.1
Chr03,39038546,39045751,ID=Glyma.03G177600.Wm82.a2.v1;Name=Glyma.03G177600;ancestorIdentifier=Glyma03g33480.v1.1
Chr03,39046772,39051158,ID=Glyma.03G177700.Wm82.a2.v1;Name=Glyma.03G177700;ancestorIdentifier=Glyma03g33490.v1.1
Chr03,39053673,39056047,ID=Glyma.03G177800.Wm82.a2.v1;Name=Glyma.03G177800;ancestorIdentifier=Glyma03g33503.v1.1
Chr03,39059143,39063253,ID=Glyma.03G177900.Wm82.a2.v1;Name=Glyma.03G177900;ancestorIdentifier=Glyma03g33516.v1.1
Chr03,39064991,39066792,ID=Glyma.03G178000.Wm82.a2.v1;Name=Glyma.03G178000;ancestorIdentifier=Glyma03g33530.v1.1
Chr03,39070182,39074936,ID=Glyma.03G178100.Wm82.a2.v1;Name=Glyma.03G178100;ancestorIdentifier=Glyma03g33540.v1.1
Chr03,39080351,39084620,ID=Glyma.03G178200.Wm82.a2.v1;Name=Glyma.03G178200;ancestorIdentifier=Glyma03g33560.v1.1
Chr03,39090318,39094792,ID=Glyma.03G178300.Wm82.a2.v1;Name=Glyma.03G178300;ancestorIdentifier=Glyma03g33570.v1.1
Chr03,39096512,39100175,ID=Glyma.03G178400.Wm82.a2.v1;Name=Glyma.03G178400;ancestorIdentifier=Glyma03g33580.v1.1
Chr03,39101408,39105134,ID=Glyma.03G178500.Wm82.a2.v1;Name=Glyma.03G178500;ancestorIdentifier=Glyma03g33590.v1.1
Chr03,39110092,39112027,ID=Glyma.03G178600.Wm82.a2.v1;Name=Glyma.03G178600
Chr03,39118331,39119191,ID=Glyma.03G178700.Wm82.a2.v1;Name=Glyma.03G178700;ancestorIdentifier=Glyma03g33610.v1.1
Chr03,39126123,39128666,ID=Glyma.03G178800.Wm82.a2.v1;Name=Glyma.03G178800;ancestorIdentifier=Glyma03g33620.v1.1
Chr03,39130203,39132119,ID=Glyma.03G178900.Wm82.a2.v1;Name=Glyma.03G178900;ancestorIdentifier=Glyma03g33630.v1.1
Chr03,39133584,39135266,ID=Glyma.03G179000.Wm82.a2.v1;Name=Glyma.03G179000;ancestorIdentifier=Glyma03g33640.v1.1
Chr03,39138161,39140091,ID=Glyma.03G179100.Wm82.a2.v1;Name=Glyma.03G179100;ancestorIdentifier=Glyma03g33651.v1.1
Chr03,39140777,39148176,ID=Glyma.03G179200.Wm82.a2.v1;Name=Glyma.03G179200;ancestorIdentifier=Glyma03g33660.v1.1
Chr03,39157310,39160546,ID=Glyma.03G179300.Wm82.a2.v1;Name=Glyma.03G179300;ancestorIdentifier=Glyma03g33670.v1.1
Chr03,39161472,39165911,ID=Glyma.03G179400.Wm82.a2.v1;Name=Glyma.03G179400
Chr03,39172058,39177279,ID=Glyma.03G179500.Wm82.a2.v1;Name=Glyma.03G179500;ancestorIdentifier=Glyma03g33680.v1.1
Chr03,39180450,39181924,ID=Glyma.03G179600.Wm82.a2.v1;Name=Glyma.03G179600;ancestorIdentifier=Glyma03g33690.v1.1
Chr03,39192563,39195582,ID=Glyma.03G179700.Wm82.a2.v1;Name=Glyma.03G179700;ancestorIdentifier=Glyma03g33700.v1.1
Chr03,39203079,39208383,ID=Glyma.03G179800.Wm82.a2.v1;Name=Glyma.03G179800;ancestorIdentifier=Glyma03g33710.v1.1
Chr03,39210354,39211473,ID=Glyma.03G179900.Wm82.a2.v1;Name=Glyma.03G179900;ancestorIdentifier=Glyma03g33720.v1.1
Chr03,39215124,39216090,ID=Glyma.03G180000.Wm82.a2.v1;Name=Glyma.03G180000;ancestorIdentifier=Glyma03g33730.v1.1
Chr03,39218140,39223814,ID=Glyma.03G180100.Wm82.a2.v1;Name=Glyma.03G180100;ancestorIdentifier=Glyma03g33740.v1.1
Chr03,39224264,39229610,ID=Glyma.03G180200.Wm82.a2.v1;Name=Glyma.03G180200;ancestorIdentifier=Glyma03g33750.v1.1
Chr03,39238819,39241154,ID=Glyma.03G180300.Wm82.a2.v1;Name=Glyma.03G180300;ancestorIdentifier=Glyma03g33763.v1.1
Chr03,39239065,39239196,ID=Glyma.03G180400.Wm82.a2.v1;Name=Glyma.03G180400;ancestorIdentifier=Glyma03g33756.v1.1
Chr03,39242117,39245669,ID=Glyma.03G180500.Wm82.a2.v1;Name=Glyma.03G180500;ancestorIdentifier=Glyma03g33770.v1.1
Chr03,39250433,39253172,ID=Glyma.03G180600.Wm82.a2.v1;Name=Glyma.03G180600;ancestorIdentifier=Glyma03g33780.v1.1
Chr03,39261462,39263776,ID=Glyma.03G180700.Wm82.a2.v1;Name=Glyma.03G180700;ancestorIdentifier=Glyma03g33790.v1.1
Chr03,39262616,39263566,ID=Glyma.03G180800.Wm82.a2.v1;Name=Glyma.03G180800;ancestorIdentifier=Glyma03g33796.v1.1
Chr03,39267448,39269246,ID=Glyma.03G180900.Wm82.a2.v1;Name=Glyma.03G180900;ancestorIdentifier=Glyma03g33803.v1.1
Chr03,39276813,39277467,ID=Glyma.03G181000.Wm82.a2.v1;Name=Glyma.03G181000;ancestorIdentifier=Glyma03g33810.v1.1
Chr03,39286253,39287485,ID=Glyma.03G181100.Wm82.a2.v1;Name=Glyma.03G181100;ancestorIdentifier=Glyma03g33820.v1.1
Chr03,39296126,39301884,ID=Glyma.03G181200.Wm82.a2.v1;Name=Glyma.03G181200;ancestorIdentifier=Glyma03g33830.v1.1
Chr03,39307466,39311780,ID=Glyma.03G181300.Wm82.a2.v1;Name=Glyma.03G181300;ancestorIdentifier=Glyma03g33840.v1.1
Chr03,39333186,39340181,ID=Glyma.03G181400.Wm82.a2.v1;Name=Glyma.03G181400;ancestorIdentifier=Glyma03g33850.v1.1
Chr03,39340683,39342128,ID=Glyma.03G181500.Wm82.a2.v1;Name=Glyma.03G181500
Chr03,39351927,39355288,ID=Glyma.03G181600.Wm82.a2.v1;Name=Glyma.03G181600;ancestorIdentifier=Glyma03g33880.v1.1
Chr03,39362677,39366612,ID=Glyma.03G181700.Wm82.a2.v1;Name=Glyma.03G181700;ancestorIdentifier=Glyma03g33890.v1.1
Chr03,39369184,39387108,ID=Glyma.03G181800.Wm82.a2.v1;Name=Glyma.03G181800;ancestorIdentifier=Glyma03g33900.v1.1
Chr03,39396231,39400035,ID=Glyma.03G181900.Wm82.a2.v1;Name=Glyma.03G181900;ancestorIdentifier=Glyma03g33910.v1.1
Chr03,39405598,39408313,ID=Glyma.03G182000.Wm82.a2.v1;Name=Glyma.03G182000;ancestorIdentifier=Glyma03g33920.v1.1
Chr03,39411728,39412048,ID=Glyma.03G182100.Wm82.a2.v1;Name=Glyma.03G182100;ancestorIdentifier=Glyma03g33930.v1.1
Chr03,39419451,39423156,ID=Glyma.03G182200.Wm82.a2.v1;Name=Glyma.03G182200
Chr03,39424055,39424682,ID=Glyma.03G182300.Wm82.a2.v1;Name=Glyma.03G182300
Chr03,39426418,39431171,ID=Glyma.03G182400.Wm82.a2.v1;Name=Glyma.03G182400;ancestorIdentifier=Glyma03g33950.v1.1
Chr03,39434109,39441522,ID=Glyma.03G182500.Wm82.a2.v1;Name=Glyma.03G182500;ancestorIdentifier=Glyma03g33960.v1.1
Chr03,39450298,39455570,ID=Glyma.03G182600.Wm82.a2.v1;Name=Glyma.03G182600;ancestorIdentifier=Glyma03g33970.v1.1
Chr03,39456831,39458594,ID=Glyma.03G182700.Wm82.a2.v1;Name=Glyma.03G182700;ancestorIdentifier=Glyma03g33980.v1.1
Chr03,39472590,39477410,ID=Glyma.03G182800.Wm82.a2.v1;Name=Glyma.03G182800;ancestorIdentifier=Glyma03g33990.v1.1
Chr03,39478818,39482061,ID=Glyma.03G182900.Wm82.a2.v1;Name=Glyma.03G182900;ancestorIdentifier=Glyma03g34000.v1.1
Chr03,39487236,39488290,ID=Glyma.03G183000.Wm82.a2.v1;Name=Glyma.03G183000;ancestorIdentifier=Glyma03g34011.v1.1
