Chrom,Start,Stop,Gene
Chr05,32625264,32629454,ID=Glyma.05G133200.Wm82.a2.v1;Name=Glyma.05G133200;ancestorIdentifier=Glyma05g26370.v1.1
Chr05,32633083,32636179,ID=Glyma.05G133300.Wm82.a2.v1;Name=Glyma.05G133300;ancestorIdentifier=Glyma05g26381.v1.1
Chr05,32639275,32645811,ID=Glyma.05G133400.Wm82.a2.v1;Name=Glyma.05G133400;ancestorIdentifier=Glyma05g26390.v1.1
Chr05,32648978,32650000,ID=Glyma.05G133500.Wm82.a2.v1;Name=Glyma.05G133500
Chr05,32654277,32655112,ID=Glyma.05G133600.Wm82.a2.v1;Name=Glyma.05G133600;ancestorIdentifier=Glyma05g26410.v1.1
Chr05,32660003,32663094,ID=Glyma.05G133700.Wm82.a2.v1;Name=Glyma.05G133700;ancestorIdentifier=Glyma05g26420.v1.1
Chr05,32665713,32670694,ID=Glyma.05G133800.Wm82.a2.v1;Name=Glyma.05G133800;ancestorIdentifier=Glyma05g26430.v1.1
Chr05,32677682,32682271,ID=Glyma.05G133900.Wm82.a2.v1;Name=Glyma.05G133900;ancestorIdentifier=Glyma05g26450.v1.1
Chr05,32687186,32688478,ID=Glyma.05G134000.Wm82.a2.v1;Name=Glyma.05G134000;ancestorIdentifier=Glyma05g26460.v1.1
Chr05,32696081,32697284,ID=Glyma.05G134100.Wm82.a2.v1;Name=Glyma.05G134100;ancestorIdentifier=Glyma05g26470.v1.1
Chr05,32700699,32702230,ID=Glyma.05G134200.Wm82.a2.v1;Name=Glyma.05G134200;ancestorIdentifier=Glyma05g26475.v1.1
Chr05,32701637,32706863,ID=Glyma.05G134300.Wm82.a2.v1;Name=Glyma.05G134300;ancestorIdentifier=Glyma05g26480.v1.1
Chr05,32708277,32711579,ID=Glyma.05G134400.Wm82.a2.v1;Name=Glyma.05G134400;ancestorIdentifier=Glyma05g26490.v1.1
Chr05,32716137,32720056,ID=Glyma.05G134500.Wm82.a2.v1;Name=Glyma.05G134500;ancestorIdentifier=Glyma05g26500.v1.1
Chr05,32719903,32722773,ID=Glyma.05G134600.Wm82.a2.v1;Name=Glyma.05G134600;ancestorIdentifier=Glyma05g26506.v1.1
Chr05,32724420,32724761,ID=Glyma.05G134700.Wm82.a2.v1;Name=Glyma.05G134700;ancestorIdentifier=Glyma05g26513.v1.1
Chr05,32731691,32736468,ID=Glyma.05G134800.Wm82.a2.v1;Name=Glyma.05G134800;ancestorIdentifier=Glyma05g26520.v1.1
Chr05,32737125,32739242,ID=Glyma.05G134900.Wm82.a2.v1;Name=Glyma.05G134900;ancestorIdentifier=Glyma05g26530.v1.1
Chr05,32742149,32754921,ID=Glyma.05G135000.Wm82.a2.v1;Name=Glyma.05G135000
Chr05,32764130,32768668,ID=Glyma.05G135100.Wm82.a2.v1;Name=Glyma.05G135100;ancestorIdentifier=Glyma05g26560.v1.1
Chr05,32769626,32771043,ID=Glyma.05G135200.Wm82.a2.v1;Name=Glyma.05G135200;ancestorIdentifier=Glyma05g26570.v1.1
Chr05,32774176,32777848,ID=Glyma.05G135300.Wm82.a2.v1;Name=Glyma.05G135300;ancestorIdentifier=Glyma05g26580.v1.1
Chr05,32779743,32785431,ID=Glyma.05G135400.Wm82.a2.v1;Name=Glyma.05G135400;ancestorIdentifier=Glyma05g26590.v1.1
Chr05,32782934,32783588,ID=Glyma.05G135500.Wm82.a2.v1;Name=Glyma.05G135500
Chr05,32789912,32791878,ID=Glyma.05G135600.Wm82.a2.v1;Name=Glyma.05G135600;ancestorIdentifier=Glyma05g26600.v1.1
Chr05,32795646,32806894,ID=Glyma.05G135700.Wm82.a2.v1;Name=Glyma.05G135700;ancestorIdentifier=Glyma05g26610.v1.1
Chr05,32812053,32816393,ID=Glyma.05G135800.Wm82.a2.v1;Name=Glyma.05G135800;ancestorIdentifier=Glyma05g26620.v1.1
Chr05,32825331,32831654,ID=Glyma.05G135900.Wm82.a2.v1;Name=Glyma.05G135900;ancestorIdentifier=Glyma05g26630.v1.1
Chr05,32832536,32838543,ID=Glyma.05G136000.Wm82.a2.v1;Name=Glyma.05G136000;ancestorIdentifier=Glyma05g26640.v1.1
Chr05,32845863,32848516,ID=Glyma.05G136100.Wm82.a2.v1;Name=Glyma.05G136100;ancestorIdentifier=Glyma05g26660.v1.1
Chr05,32855276,32860572,ID=Glyma.05G136200.Wm82.a2.v1;Name=Glyma.05G136200;ancestorIdentifier=Glyma05g26670.v1.1
Chr05,32861694,32867327,ID=Glyma.05G136300.Wm82.a2.v1;Name=Glyma.05G136300;ancestorIdentifier=Glyma05g26680.v1.1
Chr05,32876578,32879445,ID=Glyma.05G136400.Wm82.a2.v1;Name=Glyma.05G136400;ancestorIdentifier=Glyma05g26690.v1.1
Chr05,32882683,32883904,ID=Glyma.05G136500.Wm82.a2.v1;Name=Glyma.05G136500;ancestorIdentifier=Glyma05g26700.v1.1
Chr05,32886512,32895253,ID=Glyma.05G136600.Wm82.a2.v1;Name=Glyma.05G136600;ancestorIdentifier=Glyma05g26710.v1.1
Chr05,32915583,32916199,ID=Glyma.05G136700.Wm82.a2.v1;Name=Glyma.05G136700;ancestorIdentifier=Glyma05g26731.v1.1
Chr05,32926158,32931950,ID=Glyma.05G136800.Wm82.a2.v1;Name=Glyma.05G136800;ancestorIdentifier=Glyma05g26750.v1.1
Chr05,32948084,32953596,ID=Glyma.05G136900.Wm82.a2.v1;Name=Glyma.05G136900;ancestorIdentifier=Glyma05g26771.v1.1
Chr05,32964680,32968087,ID=Glyma.05G137000.Wm82.a2.v1;Name=Glyma.05G137000;ancestorIdentifier=Glyma05g26780.v1.1
Chr05,32977410,32979485,ID=Glyma.05G137100.Wm82.a2.v1;Name=Glyma.05G137100;ancestorIdentifier=Glyma05g26790.v1.1
Chr05,32988925,32990952,ID=Glyma.05G137200.Wm82.a2.v1;Name=Glyma.05G137200;ancestorIdentifier=Glyma05g26800.v1.1
Chr05,32996357,32998864,ID=Glyma.05G137300.Wm82.a2.v1;Name=Glyma.05G137300;ancestorIdentifier=Glyma05g26810.v1.1
Chr05,32999142,33008254,ID=Glyma.05G137400.Wm82.a2.v1;Name=Glyma.05G137400;ancestorIdentifier=Glyma05g26820.v1.1
Chr05,33012282,33015297,ID=Glyma.05G137500.Wm82.a2.v1;Name=Glyma.05G137500;ancestorIdentifier=Glyma05g26830.v1.1
Chr05,33018107,33020120,ID=Glyma.05G137600.Wm82.a2.v1;Name=Glyma.05G137600;ancestorIdentifier=Glyma05g26855.v1.1
Chr05,33027175,33029027,ID=Glyma.05G137700.Wm82.a2.v1;Name=Glyma.05G137700
Chr05,33039213,33042474,ID=Glyma.05G137800.Wm82.a2.v1;Name=Glyma.05G137800;ancestorIdentifier=Glyma05g26870.v1.1
Chr05,33045264,33049538,ID=Glyma.05G137900.Wm82.a2.v1;Name=Glyma.05G137900;ancestorIdentifier=Glyma05g26880.v1.1
Chr05,33050439,33051131,ID=Glyma.05G138000.Wm82.a2.v1;Name=Glyma.05G138000;ancestorIdentifier=Glyma05g26890.v1.1
Chr05,33054280,33058277,ID=Glyma.05G138100.Wm82.a2.v1;Name=Glyma.05G138100;ancestorIdentifier=Glyma05g26900.v1.1
Chr05,33067158,33068451,ID=Glyma.05G138200.Wm82.a2.v1;Name=Glyma.05G138200
Chr05,33071876,33075068,ID=Glyma.05G138300.Wm82.a2.v1;Name=Glyma.05G138300;ancestorIdentifier=Glyma05g26920.v1.1
Chr05,33079962,33085524,ID=Glyma.05G138400.Wm82.a2.v1;Name=Glyma.05G138400;ancestorIdentifier=Glyma05g26930.v1.1
Chr05,33084799,33087907,ID=Glyma.05G138500.Wm82.a2.v1;Name=Glyma.05G138500
Chr05,33089659,33095962,ID=Glyma.05G138600.Wm82.a2.v1;Name=Glyma.05G138600;ancestorIdentifier=Glyma05g26950.v1.1
Chr05,33110957,33114085,ID=Glyma.05G138700.Wm82.a2.v1;Name=Glyma.05G138700;ancestorIdentifier=Glyma05g26960.v1.1
Chr05,33128549,33130860,ID=Glyma.05G138800.Wm82.a2.v1;Name=Glyma.05G138800;ancestorIdentifier=Glyma05g26970.v1.1
Chr05,33135318,33139873,ID=Glyma.05G138900.Wm82.a2.v1;Name=Glyma.05G138900;ancestorIdentifier=Glyma05g26980.v1.1
Chr05,33145106,33150599,ID=Glyma.05G139000.Wm82.a2.v1;Name=Glyma.05G139000;ancestorIdentifier=Glyma05g26990.v1.1
Chr05,33165320,33165996,ID=Glyma.05G139100.Wm82.a2.v1;Name=Glyma.05G139100;ancestorIdentifier=Glyma05g27010.v1.1
Chr05,33173197,33181398,ID=Glyma.05G139200.Wm82.a2.v1;Name=Glyma.05G139200;ancestorIdentifier=Glyma05g27020.v1.1
Chr05,33182337,33186879,ID=Glyma.05G139300.Wm82.a2.v1;Name=Glyma.05G139300;ancestorIdentifier=Glyma05g27030.v1.1
Chr05,33192419,33196163,ID=Glyma.05G139400.Wm82.a2.v1;Name=Glyma.05G139400;ancestorIdentifier=Glyma05g27040.v1.1
Chr05,33196400,33200842,ID=Glyma.05G139500.Wm82.a2.v1;Name=Glyma.05G139500;ancestorIdentifier=Glyma05g27050.v1.1
Chr05,33214615,33219042,ID=Glyma.05G139600.Wm82.a2.v1;Name=Glyma.05G139600;ancestorIdentifier=Glyma05g27060.v1.1
Chr05,33228561,33235637,ID=Glyma.05G139700.Wm82.a2.v1;Name=Glyma.05G139700;ancestorIdentifier=Glyma05g27070.v1.1
Chr05,33240793,33242745,ID=Glyma.05G139800.Wm82.a2.v1;Name=Glyma.05G139800;ancestorIdentifier=Glyma05g27081.v1.1
Chr05,33243177,33248566,ID=Glyma.05G139900.Wm82.a2.v1;Name=Glyma.05G139900;ancestorIdentifier=Glyma05g27090.v1.1
Chr05,33257130,33258071,ID=Glyma.05G140000.Wm82.a2.v1;Name=Glyma.05G140000;ancestorIdentifier=Glyma05g27105.v1.1
Chr05,33261778,33263548,ID=Glyma.05G140100.Wm82.a2.v1;Name=Glyma.05G140100
Chr05,33281198,33285862,ID=Glyma.05G140200.Wm82.a2.v1;Name=Glyma.05G140200;ancestorIdentifier=Glyma05g27145.v1.1
Chr05,33289446,33298425,ID=Glyma.05G140300.Wm82.a2.v1;Name=Glyma.05G140300;ancestorIdentifier=Glyma05g27160.v1.1
Chr05,33323179,33326116,ID=Glyma.05G140400.Wm82.a2.v1;Name=Glyma.05G140400;ancestorIdentifier=Glyma05g27190.v1.1
Chr05,33337270,33338401,ID=Glyma.05G140500.Wm82.a2.v1;Name=Glyma.05G140500
Chr05,33351680,33353411,ID=Glyma.05G140600.Wm82.a2.v1;Name=Glyma.05G140600;ancestorIdentifier=Glyma05g27200.v1.1
Chr05,33359443,33360263,ID=Glyma.05G140700.Wm82.a2.v1;Name=Glyma.05G140700;ancestorIdentifier=Glyma05g27220.v1.1
Chr05,33369730,33378540,ID=Glyma.05G140800.Wm82.a2.v1;Name=Glyma.05G140800;ancestorIdentifier=Glyma05g27240.v1.1
Chr05,33421825,33423591,ID=Glyma.05G140900.Wm82.a2.v1;Name=Glyma.05G140900;ancestorIdentifier=Glyma05g27250.v1.1
Chr05,33437932,33441976,ID=Glyma.05G141000.Wm82.a2.v1;Name=Glyma.05G141000;ancestorIdentifier=Glyma05g27260.v1.1
Chr05,33448531,33449235,ID=Glyma.05G141100.Wm82.a2.v1;Name=Glyma.05G141100;ancestorIdentifier=Glyma05g27270.v1.1
Chr05,33455610,33458383,ID=Glyma.05G141200.Wm82.a2.v1;Name=Glyma.05G141200;ancestorIdentifier=Glyma05g27280.v1.1
Chr05,33467153,33473778,ID=Glyma.05G141300.Wm82.a2.v1;Name=Glyma.05G141300;ancestorIdentifier=Glyma05g27290.v1.1
Chr05,33475994,33481973,ID=Glyma.05G141400.Wm82.a2.v1;Name=Glyma.05G141400;ancestorIdentifier=Glyma05g27300.v1.1
Chr05,33484145,33484573,ID=Glyma.05G141500.Wm82.a2.v1;Name=Glyma.05G141500;ancestorIdentifier=Glyma05g27311.v1.1
Chr05,33489827,33490701,ID=Glyma.05G141600.Wm82.a2.v1;Name=Glyma.05G141600;ancestorIdentifier=Glyma05g27320.v1.1
Chr05,33492470,33495095,ID=Glyma.05G141700.Wm82.a2.v1;Name=Glyma.05G141700;ancestorIdentifier=Glyma05g27331.v1.1
Chr05,33508921,33514129,ID=Glyma.05G141800.Wm82.a2.v1;Name=Glyma.05G141800;ancestorIdentifier=Glyma05g27340.v1.1
Chr05,33519063,33528740,ID=Glyma.05G141900.Wm82.a2.v1;Name=Glyma.05G141900;ancestorIdentifier=Glyma05g27360.v1.1
Chr05,33530449,33539474,ID=Glyma.05G142000.Wm82.a2.v1;Name=Glyma.05G142000;ancestorIdentifier=Glyma05g27367.v1.1
Chr05,33561207,33562220,ID=Glyma.05G142100.Wm82.a2.v1;Name=Glyma.05G142100;ancestorIdentifier=Glyma05g27374.v1.1
Chr05,33566052,33566404,ID=Glyma.05G142200.Wm82.a2.v1;Name=Glyma.05G142200;ancestorIdentifier=Glyma05g27382.v1.1
Chr05,33567286,33569570,ID=Glyma.05G142300.Wm82.a2.v1;Name=Glyma.05G142300;ancestorIdentifier=Glyma05g27390.v1.1
Chr05,33575915,33581420,ID=Glyma.05G142400.Wm82.a2.v1;Name=Glyma.05G142400;ancestorIdentifier=Glyma05g27400.v1.1
Chr05,33602251,33608872,ID=Glyma.05G142500.Wm82.a2.v1;Name=Glyma.05G142500;ancestorIdentifier=Glyma05g27410.v1.1
Chr05,33616906,33617325,ID=Glyma.05G142600.Wm82.a2.v1;Name=Glyma.05G142600
Chr05,33622453,33622782,ID=Glyma.05G142700.Wm82.a2.v1;Name=Glyma.05G142700;ancestorIdentifier=Glyma05g27420.v1.1
Chr05,33630354,33636563,ID=Glyma.05G142800.Wm82.a2.v1;Name=Glyma.05G142800;ancestorIdentifier=Glyma05g27431.v1.1
Chr05,33640202,33640995,ID=Glyma.05G142900.Wm82.a2.v1;Name=Glyma.05G142900;ancestorIdentifier=Glyma05g27440.v1.1
Chr05,33649628,33650544,ID=Glyma.05G143000.Wm82.a2.v1;Name=Glyma.05G143000;ancestorIdentifier=Glyma05g27450.v1.1
Chr05,33663167,33672753,ID=Glyma.05G143100.Wm82.a2.v1;Name=Glyma.05G143100;ancestorIdentifier=Glyma05g27480.v1.1
Chr05,33673252,33676320,ID=Glyma.05G143200.Wm82.a2.v1;Name=Glyma.05G143200;ancestorIdentifier=Glyma05g27500.v1.1
Chr05,33688756,33698314,ID=Glyma.05G143300.Wm82.a2.v1;Name=Glyma.05G143300;ancestorIdentifier=Glyma05g27520.v1.1
Chr05,33705057,33708195,ID=Glyma.05G143400.Wm82.a2.v1;Name=Glyma.05G143400;ancestorIdentifier=Glyma05g27535.v1.1
Chr05,33741083,33744871,ID=Glyma.05G143500.Wm82.a2.v1;Name=Glyma.05G143500;ancestorIdentifier=Glyma05g27550.v1.1
Chr05,33747567,33748056,ID=Glyma.05G143600.Wm82.a2.v1;Name=Glyma.05G143600
Chr05,33749350,33750332,ID=Glyma.05G143700.Wm82.a2.v1;Name=Glyma.05G143700;ancestorIdentifier=Glyma05g27570.v1.1
Chr05,33756023,33763613,ID=Glyma.05G143800.Wm82.a2.v1;Name=Glyma.05G143800;ancestorIdentifier=Glyma05g27580.v1.1
Chr05,33788333,33789867,ID=Glyma.05G143900.Wm82.a2.v1;Name=Glyma.05G143900;ancestorIdentifier=Glyma05g27600.v1.1
Chr05,33796207,33802524,ID=Glyma.05G144000.Wm82.a2.v1;Name=Glyma.05G144000;ancestorIdentifier=Glyma05g27610.v1.1
Chr05,33803771,33805688,ID=Glyma.05G144100.Wm82.a2.v1;Name=Glyma.05G144100;ancestorIdentifier=Glyma05g27621.v1.1
Chr05,33808032,33811941,ID=Glyma.05G144200.Wm82.a2.v1;Name=Glyma.05G144200;ancestorIdentifier=Glyma05g27631.v1.1
Chr05,33815054,33817610,ID=Glyma.05G144300.Wm82.a2.v1;Name=Glyma.05G144300;ancestorIdentifier=Glyma05g27641.v1.1
Chr05,33820711,33826575,ID=Glyma.05G144400.Wm82.a2.v1;Name=Glyma.05G144400;ancestorIdentifier=Glyma05g27650.v1.1
Chr05,33835691,33840877,ID=Glyma.05G144500.Wm82.a2.v1;Name=Glyma.05G144500;ancestorIdentifier=Glyma05g27670.v1.1
Chr05,33843287,33844753,ID=Glyma.05G144600.Wm82.a2.v1;Name=Glyma.05G144600;ancestorIdentifier=Glyma05g27680.v1.1
Chr05,33848443,33854154,ID=Glyma.05G144700.Wm82.a2.v1;Name=Glyma.05G144700;ancestorIdentifier=Glyma05g27690.v1.1
Chr05,33861274,33865092,ID=Glyma.05G144800.Wm82.a2.v1;Name=Glyma.05G144800;ancestorIdentifier=Glyma05g27700.v1.1
Chr05,33870593,33871757,ID=Glyma.05G144900.Wm82.a2.v1;Name=Glyma.05G144900;ancestorIdentifier=Glyma05g27720.v1.1
Chr05,33892148,33900808,ID=Glyma.05G145000.Wm82.a2.v1;Name=Glyma.05G145000;ancestorIdentifier=Glyma05g27740.v1.1
Chr05,33899542,33899844,ID=Glyma.05G145100.Wm82.a2.v1;Name=Glyma.05G145100
Chr05,33913231,33916617,ID=Glyma.05G145200.Wm82.a2.v1;Name=Glyma.05G145200;ancestorIdentifier=Glyma05g27760.v1.1
Chr05,33919262,33920958,ID=Glyma.05G145300.Wm82.a2.v1;Name=Glyma.05G145300
Chr05,33922696,33929901,ID=Glyma.05G145400.Wm82.a2.v1;Name=Glyma.05G145400;ancestorIdentifier=Glyma05g27780.v1.1
Chr05,33932849,33936066,ID=Glyma.05G145500.Wm82.a2.v1;Name=Glyma.05G145500;ancestorIdentifier=Glyma05g27791.v1.1
Chr05,33936823,33938913,ID=Glyma.05G145600.Wm82.a2.v1;Name=Glyma.05G145600;ancestorIdentifier=Glyma05g27800.v1.1
Chr05,33946467,33950853,ID=Glyma.05G145700.Wm82.a2.v1;Name=Glyma.05G145700;ancestorIdentifier=Glyma05g27810.v1.1
Chr05,33952829,33960505,ID=Glyma.05G145800.Wm82.a2.v1;Name=Glyma.05G145800;ancestorIdentifier=Glyma05g27821.v1.1
Chr05,33961785,33966296,ID=Glyma.05G145900.Wm82.a2.v1;Name=Glyma.05G145900;ancestorIdentifier=Glyma05g27830.v1.1
Chr05,33967992,33976067,ID=Glyma.05G146000.Wm82.a2.v1;Name=Glyma.05G146000;ancestorIdentifier=Glyma05g27840.v1.1
Chr05,33977593,33984708,ID=Glyma.05G146100.Wm82.a2.v1;Name=Glyma.05G146100;ancestorIdentifier=Glyma05g27850.v1.1
Chr05,33987429,33989283,ID=Glyma.05G146200.Wm82.a2.v1;Name=Glyma.05G146200;ancestorIdentifier=Glyma05g27860.v1.1
Chr05,33997812,34002776,ID=Glyma.05G146300.Wm82.a2.v1;Name=Glyma.05G146300;ancestorIdentifier=Glyma05g27880.v1.1
Chr05,34016671,34026994,ID=Glyma.05G146400.Wm82.a2.v1;Name=Glyma.05G146400;ancestorIdentifier=Glyma05g27890.v1.1
Chr05,34029052,34038861,ID=Glyma.05G146500.Wm82.a2.v1;Name=Glyma.05G146500;ancestorIdentifier=Glyma05g27900.v1.1
Chr05,34039735,34050061,ID=Glyma.05G146600.Wm82.a2.v1;Name=Glyma.05G146600;ancestorIdentifier=Glyma05g27910.v1.1
Chr05,34056622,34057983,ID=Glyma.05G146700.Wm82.a2.v1;Name=Glyma.05G146700;ancestorIdentifier=Glyma05g27920.v1.1
Chr05,34062669,34065648,ID=Glyma.05G146800.Wm82.a2.v1;Name=Glyma.05G146800;ancestorIdentifier=Glyma05g27940.v1.1
Chr05,34073960,34077710,ID=Glyma.05G146900.Wm82.a2.v1;Name=Glyma.05G146900;ancestorIdentifier=Glyma05g27950.v1.1
Chr05,34085643,34088841,ID=Glyma.05G147000.Wm82.a2.v1;Name=Glyma.05G147000;ancestorIdentifier=Glyma05g27960.v1.1
Chr05,34110351,34112934,ID=Glyma.05G147100.Wm82.a2.v1;Name=Glyma.05G147100;ancestorIdentifier=Glyma05g27970.v1.1
Chr05,34121651,34123665,ID=Glyma.05G147200.Wm82.a2.v1;Name=Glyma.05G147200;ancestorIdentifier=Glyma05g27980.v1.1
Chr05,34124524,34128337,ID=Glyma.05G147300.Wm82.a2.v1;Name=Glyma.05G147300
Chr05,34139504,34141533,ID=Glyma.05G147400.Wm82.a2.v1;Name=Glyma.05G147400;ancestorIdentifier=Glyma05g28010.v1.1
Chr05,34186334,34188916,ID=Glyma.05G147500.Wm82.a2.v1;Name=Glyma.05G147500
Chr05,34191110,34192478,ID=Glyma.05G147600.Wm82.a2.v1;Name=Glyma.05G147600;ancestorIdentifier=Glyma05g28020.v1.1
Chr05,34199925,34202541,ID=Glyma.05G147700.Wm82.a2.v1;Name=Glyma.05G147700;ancestorIdentifier=Glyma05g28030.v1.1
Chr05,34204504,34209388,ID=Glyma.05G147800.Wm82.a2.v1;Name=Glyma.05G147800;ancestorIdentifier=Glyma05g28040.v1.1
Chr05,34213379,34217429,ID=Glyma.05G147900.Wm82.a2.v1;Name=Glyma.05G147900;ancestorIdentifier=Glyma05g28050.v1.1
Chr05,34217841,34220123,ID=Glyma.05G148000.Wm82.a2.v1;Name=Glyma.05G148000;ancestorIdentifier=Glyma05g28060.v1.1
Chr05,34230596,34238516,ID=Glyma.05G148100.Wm82.a2.v1;Name=Glyma.05G148100;ancestorIdentifier=Glyma05g28070.v1.1
Chr05,34242457,34245196,ID=Glyma.05G148200.Wm82.a2.v1;Name=Glyma.05G148200;ancestorIdentifier=Glyma05g28080.v1.1
Chr05,34245612,34256203,ID=Glyma.05G148300.Wm82.a2.v1;Name=Glyma.05G148300;ancestorIdentifier=Glyma05g28090.v1.1
Chr05,34259860,34260569,ID=Glyma.05G148400.Wm82.a2.v1;Name=Glyma.05G148400;ancestorIdentifier=Glyma05g28100.v1.1
Chr05,34262809,34263641,ID=Glyma.05G148500.Wm82.a2.v1;Name=Glyma.05G148500;ancestorIdentifier=Glyma05g28110.v1.1
Chr05,34264755,34267571,ID=Glyma.05G148600.Wm82.a2.v1;Name=Glyma.05G148600;ancestorIdentifier=Glyma05g28120.v1.1
Chr05,34274745,34292164,ID=Glyma.05G148700.Wm82.a2.v1;Name=Glyma.05G148700;ancestorIdentifier=Glyma05g28130.v1.1
Chr05,34293639,34302134,ID=Glyma.05G148800.Wm82.a2.v1;Name=Glyma.05G148800;ancestorIdentifier=Glyma05g28140.v1.1
Chr05,34323018,34331148,ID=Glyma.05G148900.Wm82.a2.v1;Name=Glyma.05G148900;ancestorIdentifier=Glyma05g28150.v1.1
Chr05,34336246,34338808,ID=Glyma.05G149000.Wm82.a2.v1;Name=Glyma.05G149000;ancestorIdentifier=Glyma05g28160.v1.1
Chr05,34340044,34342133,ID=Glyma.05G149100.Wm82.a2.v1;Name=Glyma.05G149100;ancestorIdentifier=Glyma05g28170.v1.1
Chr05,34347910,34353885,ID=Glyma.05G149200.Wm82.a2.v1;Name=Glyma.05G149200;ancestorIdentifier=Glyma05g28180.v1.1
Chr05,34357418,34361032,ID=Glyma.05G149300.Wm82.a2.v1;Name=Glyma.05G149300;ancestorIdentifier=Glyma05g28190.v1.1
Chr05,34365927,34369714,ID=Glyma.05G149400.Wm82.a2.v1;Name=Glyma.05G149400;ancestorIdentifier=Glyma05g28210.v1.1
Chr05,34369898,34373009,ID=Glyma.05G149500.Wm82.a2.v1;Name=Glyma.05G149500;ancestorIdentifier=Glyma05g28220.v1.1
Chr05,34373725,34374847,ID=Glyma.05G149600.Wm82.a2.v1;Name=Glyma.05G149600
Chr05,34375496,34383952,ID=Glyma.05G149700.Wm82.a2.v1;Name=Glyma.05G149700;ancestorIdentifier=Glyma05g28240.v1.1
Chr05,34385547,34386483,ID=Glyma.05G149800.Wm82.a2.v1;Name=Glyma.05G149800;ancestorIdentifier=Glyma05g28250.v1.1
Chr05,34389242,34393621,ID=Glyma.05G149900.Wm82.a2.v1;Name=Glyma.05G149900;ancestorIdentifier=Glyma05g28260.v1.1
Chr05,34399850,34402243,ID=Glyma.05G150000.Wm82.a2.v1;Name=Glyma.05G150000;ancestorIdentifier=Glyma05g28270.v1.1
Chr05,34406314,34406846,ID=Glyma.05G150100.Wm82.a2.v1;Name=Glyma.05G150100;ancestorIdentifier=Glyma05g28280.v1.1
Chr05,34408102,34413897,ID=Glyma.05G150200.Wm82.a2.v1;Name=Glyma.05G150200;ancestorIdentifier=Glyma05g28290.v1.1
Chr05,34417793,34423285,ID=Glyma.05G150300.Wm82.a2.v1;Name=Glyma.05G150300;ancestorIdentifier=Glyma05g28300.v1.1
Chr05,34429993,34432911,ID=Glyma.05G150400.Wm82.a2.v1;Name=Glyma.05G150400;ancestorIdentifier=Glyma05g28310.v1.1
Chr05,34435261,34440483,ID=Glyma.05G150500.Wm82.a2.v1;Name=Glyma.05G150500;ancestorIdentifier=Glyma05g28321.v1.1
Chr05,34441916,34443851,ID=Glyma.05G150600.Wm82.a2.v1;Name=Glyma.05G150600;ancestorIdentifier=Glyma05g28330.v1.1
Chr05,34448164,34449900,ID=Glyma.05G150700.Wm82.a2.v1;Name=Glyma.05G150700;ancestorIdentifier=Glyma05g28340.v1.1
Chr05,34458153,34462374,ID=Glyma.05G150800.Wm82.a2.v1;Name=Glyma.05G150800;ancestorIdentifier=Glyma05g28350.v1.1
Chr05,34464236,34464681,ID=Glyma.05G150900.Wm82.a2.v1;Name=Glyma.05G150900;ancestorIdentifier=Glyma05g28360.v1.1
Chr05,34468122,34472252,ID=Glyma.05G151000.Wm82.a2.v1;Name=Glyma.05G151000;ancestorIdentifier=Glyma05g28370.v1.1
Chr05,34473194,34488860,ID=Glyma.05G151100.Wm82.a2.v1;Name=Glyma.05G151100;ancestorIdentifier=Glyma05g28380.v1.1
Chr05,34489326,34501948,ID=Glyma.05G151200.Wm82.a2.v1;Name=Glyma.05G151200;ancestorIdentifier=Glyma05g28390.v1.1
Chr05,34504794,34509769,ID=Glyma.05G151300.Wm82.a2.v1;Name=Glyma.05G151300;ancestorIdentifier=Glyma05g28400.v1.1
Chr05,34512295,34513069,ID=Glyma.05G151400.Wm82.a2.v1;Name=Glyma.05G151400;ancestorIdentifier=Glyma05g28410.v1.1
Chr05,34514115,34518199,ID=Glyma.05G151500.Wm82.a2.v1;Name=Glyma.05G151500;ancestorIdentifier=Glyma05g28420.v1.1
Chr05,34518861,34523838,ID=Glyma.05G151600.Wm82.a2.v1;Name=Glyma.05G151600;ancestorIdentifier=Glyma05g28430.v1.1
Chr05,34524550,34532225,ID=Glyma.05G151700.Wm82.a2.v1;Name=Glyma.05G151700;ancestorIdentifier=Glyma05g28440.v1.1
Chr05,34535641,34540714,ID=Glyma.05G151800.Wm82.a2.v1;Name=Glyma.05G151800;ancestorIdentifier=Glyma05g28460.v1.1
Chr05,34542243,34543022,ID=Glyma.05G151900.Wm82.a2.v1;Name=Glyma.05G151900;ancestorIdentifier=Glyma05g28470.v1.1
Chr05,34548644,34551920,ID=Glyma.05G152000.Wm82.a2.v1;Name=Glyma.05G152000;ancestorIdentifier=Glyma05g28480.v1.1
Chr05,34563195,34565889,ID=Glyma.05G152100.Wm82.a2.v1;Name=Glyma.05G152100;ancestorIdentifier=Glyma05g28490.v1.1
Chr05,34567026,34574255,ID=Glyma.05G152200.Wm82.a2.v1;Name=Glyma.05G152200;ancestorIdentifier=Glyma05g28500.v1.1
Chr05,34589643,34591521,ID=Glyma.05G152300.Wm82.a2.v1;Name=Glyma.05G152300;ancestorIdentifier=Glyma05g28510.v1.1
Chr05,34609865,34619805,ID=Glyma.05G152400.Wm82.a2.v1;Name=Glyma.05G152400;ancestorIdentifier=Glyma05g28520.v1.1
