Chrom,Start,Stop,Gene
Chr18,43487828,43489123,ID=Glyma.18G180800.Wm82.a2.v1;Name=Glyma.18G180800;ancestorIdentifier=Glyma18g39690.v1.1
Chr18,43493299,43499243,ID=Glyma.18G180900.Wm82.a2.v1;Name=Glyma.18G180900;ancestorIdentifier=Glyma18g39705.v1.1
Chr18,43511403,43511618,ID=Glyma.18G181000.Wm82.a2.v1;Name=Glyma.18G181000
Chr18,43543358,43556337,ID=Glyma.18G181100.Wm82.a2.v1;Name=Glyma.18G181100;ancestorIdentifier=Glyma18g39740.v1.1
Chr18,43578879,43594387,ID=Glyma.18G181200.Wm82.a2.v1;Name=Glyma.18G181200;ancestorIdentifier=Glyma18g39750.v1.1
Chr18,43614909,43617892,ID=Glyma.18G181300.Wm82.a2.v1;Name=Glyma.18G181300;ancestorIdentifier=Glyma18g39771.v1.1
Chr18,43616819,43617031,ID=Glyma.18G181400.Wm82.a2.v1;Name=Glyma.18G181400;ancestorIdentifier=Glyma18g39791.v1.1
Chr18,43686841,43690374,ID=Glyma.18G181500.Wm82.a2.v1;Name=Glyma.18G181500;ancestorIdentifier=Glyma18g39820.v1.1
Chr18,43729582,43730414,ID=Glyma.18G181600.Wm82.a2.v1;Name=Glyma.18G181600
Chr18,43752350,43757577,ID=Glyma.18G181700.Wm82.a2.v1;Name=Glyma.18G181700;ancestorIdentifier=Glyma18g39850.v1.1
Chr18,43843063,43847050,ID=Glyma.18G181800.Wm82.a2.v1;Name=Glyma.18G181800;ancestorIdentifier=Glyma18g39860.v1.1
Chr18,43869873,43870525,ID=Glyma.18G181900.Wm82.a2.v1;Name=Glyma.18G181900
Chr18,43877265,43881803,ID=Glyma.18G182000.Wm82.a2.v1;Name=Glyma.18G182000;ancestorIdentifier=Glyma18g39880.v1.1
Chr18,43909453,43925499,ID=Glyma.18G182100.Wm82.a2.v1;Name=Glyma.18G182100;ancestorIdentifier=Glyma18g39890.v1.1
Chr18,43916230,43916565,ID=Glyma.18G182200.Wm82.a2.v1;Name=Glyma.18G182200
Chr18,43923490,43923987,ID=Glyma.18G182300.Wm82.a2.v1;Name=Glyma.18G182300;ancestorIdentifier=Glyma18g39900.v1.1
Chr18,43936689,43942842,ID=Glyma.18G182400.Wm82.a2.v1;Name=Glyma.18G182400;ancestorIdentifier=Glyma18g39911.v1.1
Chr18,43996490,44000411,ID=Glyma.18G182500.Wm82.a2.v1;Name=Glyma.18G182500;ancestorIdentifier=Glyma18g39920.v1.1
Chr18,44003695,44009842,ID=Glyma.18G182600.Wm82.a2.v1;Name=Glyma.18G182600;ancestorIdentifier=Glyma18g39933.v1.1
Chr18,44007294,44007494,ID=Glyma.18G182700.Wm82.a2.v1;Name=Glyma.18G182700;ancestorIdentifier=Glyma18g39946.v1.1
Chr18,44047082,44050533,ID=Glyma.18G182800.Wm82.a2.v1;Name=Glyma.18G182800;ancestorIdentifier=Glyma18g39960.v1.1
Chr18,44082548,44082871,ID=Glyma.18G182900.Wm82.a2.v1;Name=Glyma.18G182900
Chr18,44117630,44120303,ID=Glyma.18G183000.Wm82.a2.v1;Name=Glyma.18G183000
Chr18,44127213,44131136,ID=Glyma.18G183100.Wm82.a2.v1;Name=Glyma.18G183100;ancestorIdentifier=Glyma18g39970.v1.1
Chr18,44166421,44166884,ID=Glyma.18G183200.Wm82.a2.v1;Name=Glyma.18G183200;ancestorIdentifier=Glyma18g39991.v1.1
Chr18,44194502,44197211,ID=Glyma.18G183300.Wm82.a2.v1;Name=Glyma.18G183300;ancestorIdentifier=Glyma18g40011.v1.1
Chr18,44248979,44249439,ID=Glyma.18G183400.Wm82.a2.v1;Name=Glyma.18G183400;ancestorIdentifier=Glyma18g40031.v1.1
Chr18,44265156,44269294,ID=Glyma.18G183500.Wm82.a2.v1;Name=Glyma.18G183500;ancestorIdentifier=Glyma18g40050.v1.1
Chr18,44271449,44275181,ID=Glyma.18G183600.Wm82.a2.v1;Name=Glyma.18G183600;ancestorIdentifier=Glyma18g40060.v1.1
Chr18,44276577,44279879,ID=Glyma.18G183700.Wm82.a2.v1;Name=Glyma.18G183700;ancestorIdentifier=Glyma18g40070.v1.1
Chr18,44296869,44302459,ID=Glyma.18G183800.Wm82.a2.v1;Name=Glyma.18G183800;ancestorIdentifier=Glyma18g40081.v1.1
Chr18,44311932,44316813,ID=Glyma.18G183900.Wm82.a2.v1;Name=Glyma.18G183900;ancestorIdentifier=Glyma18g40090.v1.1
Chr18,44321857,44323268,ID=Glyma.18G184000.Wm82.a2.v1;Name=Glyma.18G184000;ancestorIdentifier=Glyma18g40100.v1.1
Chr18,44361532,44362540,ID=Glyma.18G184100.Wm82.a2.v1;Name=Glyma.18G184100;ancestorIdentifier=Glyma18g40115.v1.1
Chr18,44364673,44366631,ID=Glyma.18G184200.Wm82.a2.v1;Name=Glyma.18G184200;ancestorIdentifier=Glyma18g40130.v1.1
Chr18,44398974,44400996,ID=Glyma.18G184300.Wm82.a2.v1;Name=Glyma.18G184300;ancestorIdentifier=Glyma18g40150.v1.1
Chr18,44401734,44407633,ID=Glyma.18G184400.Wm82.a2.v1;Name=Glyma.18G184400;ancestorIdentifier=Glyma18g40165.v1.1
Chr18,44451085,44457655,ID=Glyma.18G184500.Wm82.a2.v1;Name=Glyma.18G184500;ancestorIdentifier=Glyma18g40180.v1.1
Chr18,44459335,44461314,ID=Glyma.18G184600.Wm82.a2.v1;Name=Glyma.18G184600;ancestorIdentifier=Glyma18g40186.v1.1
Chr18,44467187,44469616,ID=Glyma.18G184700.Wm82.a2.v1;Name=Glyma.18G184700;ancestorIdentifier=Glyma18g40193.v1.1
Chr18,44469990,44478649,ID=Glyma.18G184800.Wm82.a2.v1;Name=Glyma.18G184800;ancestorIdentifier=Glyma18g40200.v1.1
Chr18,44479759,44482896,ID=Glyma.18G184900.Wm82.a2.v1;Name=Glyma.18G184900
Chr18,44483394,44484541,ID=Glyma.18G185000.Wm82.a2.v1;Name=Glyma.18G185000;ancestorIdentifier=Glyma18g40220.v1.1
Chr18,44485609,44486232,ID=Glyma.18G185100.Wm82.a2.v1;Name=Glyma.18G185100
Chr18,44491574,44495271,ID=Glyma.18G185200.Wm82.a2.v1;Name=Glyma.18G185200;ancestorIdentifier=Glyma18g40240.v1.1
Chr18,44562029,44562875,ID=Glyma.18G185300.Wm82.a2.v1;Name=Glyma.18G185300;ancestorIdentifier=Glyma18g40280.v1.1
Chr18,44566780,44569341,ID=Glyma.18G185400.Wm82.a2.v1;Name=Glyma.18G185400;ancestorIdentifier=Glyma18g40290.v1.1
Chr18,44588776,44590800,ID=Glyma.18G185500.Wm82.a2.v1;Name=Glyma.18G185500;ancestorIdentifier=Glyma18g40310.v1.1
Chr18,44608314,44609744,ID=Glyma.18G185600.Wm82.a2.v1;Name=Glyma.18G185600;ancestorIdentifier=Glyma18g40330.v1.1
Chr18,44612842,44613234,ID=Glyma.18G185700.Wm82.a2.v1;Name=Glyma.18G185700;ancestorIdentifier=Glyma18g40340.v1.1
Chr18,44618212,44621868,ID=Glyma.18G185800.Wm82.a2.v1;Name=Glyma.18G185800;ancestorIdentifier=Glyma18g40350.v1.1
Chr18,44661989,44663156,ID=Glyma.18G185900.Wm82.a2.v1;Name=Glyma.18G185900;ancestorIdentifier=Glyma18g40360.v1.1
Chr18,44692439,44693788,ID=Glyma.18G186000.Wm82.a2.v1;Name=Glyma.18G186000;ancestorIdentifier=Glyma18g40370.v1.1
Chr18,44700794,44701479,ID=Glyma.18G186100.Wm82.a2.v1;Name=Glyma.18G186100;ancestorIdentifier=Glyma18g40395.v1.1
Chr18,44806639,44809541,ID=Glyma.18G186200.Wm82.a2.v1;Name=Glyma.18G186200;ancestorIdentifier=Glyma18g40451.v1.1
Chr18,44822231,44822728,ID=Glyma.18G186300.Wm82.a2.v1;Name=Glyma.18G186300
Chr18,44829997,44833537,ID=Glyma.18G186400.Wm82.a2.v1;Name=Glyma.18G186400;ancestorIdentifier=Glyma18g40480.v1.1
Chr18,44839146,44840042,ID=Glyma.18G186500.Wm82.a2.v1;Name=Glyma.18G186500;ancestorIdentifier=Glyma18g40500.v1.1
Chr18,44884226,44884581,ID=Glyma.18G186600.Wm82.a2.v1;Name=Glyma.18G186600;ancestorIdentifier=Glyma18g40521.v1.1
Chr18,44911595,44911997,ID=Glyma.18G186700.Wm82.a2.v1;Name=Glyma.18G186700
Chr18,44962854,44965482,ID=Glyma.18G186800.Wm82.a2.v1;Name=Glyma.18G186800;ancestorIdentifier=Glyma18g40560.v1.1
Chr18,44966149,44975571,ID=Glyma.18G186900.Wm82.a2.v1;Name=Glyma.18G186900;ancestorIdentifier=Glyma18g40575.v1.1
Chr18,44979631,44980959,ID=Glyma.18G187000.Wm82.a2.v1;Name=Glyma.18G187000;ancestorIdentifier=Glyma18g40590.v1.1
Chr18,45004246,45010905,ID=Glyma.18G187100.Wm82.a2.v1;Name=Glyma.18G187100;ancestorIdentifier=Glyma18g40600.v1.1
Chr18,45019921,45026496,ID=Glyma.18G187200.Wm82.a2.v1;Name=Glyma.18G187200;ancestorIdentifier=Glyma18g40617.v1.1
Chr18,45081364,45082665,ID=Glyma.18G187300.Wm82.a2.v1;Name=Glyma.18G187300;ancestorIdentifier=Glyma18g40652.v1.1
Chr18,45089901,45093228,ID=Glyma.18G187400.Wm82.a2.v1;Name=Glyma.18G187400;ancestorIdentifier=Glyma18g40670.v1.1
Chr18,45118519,45122081,ID=Glyma.18G187500.Wm82.a2.v1;Name=Glyma.18G187500;ancestorIdentifier=Glyma18g40680.v1.1
Chr18,45123381,45129775,ID=Glyma.18G187600.Wm82.a2.v1;Name=Glyma.18G187600;ancestorIdentifier=Glyma18g40690.v1.1
Chr18,45169930,45170782,ID=Glyma.18G187700.Wm82.a2.v1;Name=Glyma.18G187700;ancestorIdentifier=Glyma18g40730.v1.1
Chr18,45176002,45180799,ID=Glyma.18G187800.Wm82.a2.v1;Name=Glyma.18G187800;ancestorIdentifier=Glyma18g40750.v1.1
Chr18,45181982,45184659,ID=Glyma.18G187900.Wm82.a2.v1;Name=Glyma.18G187900;ancestorIdentifier=Glyma18g40761.v1.1
Chr18,45192437,45200709,ID=Glyma.18G188000.Wm82.a2.v1;Name=Glyma.18G188000;ancestorIdentifier=Glyma18g40770.v1.1
Chr18,45212035,45213933,ID=Glyma.18G188100.Wm82.a2.v1;Name=Glyma.18G188100
Chr18,45256374,45263103,ID=Glyma.18G188200.Wm82.a2.v1;Name=Glyma.18G188200;ancestorIdentifier=Glyma18g40780.v1.1
Chr18,45271242,45273646,ID=Glyma.18G188300.Wm82.a2.v1;Name=Glyma.18G188300
Chr18,45328408,45328740,ID=Glyma.18G188400.Wm82.a2.v1;Name=Glyma.18G188400;ancestorIdentifier=Glyma18g40825.v1.1
Chr18,45339861,45340121,ID=Glyma.18G188500.Wm82.a2.v1;Name=Glyma.18G188500
Chr18,45341500,45342093,ID=Glyma.18G188600.Wm82.a2.v1;Name=Glyma.18G188600;ancestorIdentifier=Glyma18g40870.v1.1
Chr18,45527723,45533163,ID=Glyma.18G188700.Wm82.a2.v1;Name=Glyma.18G188700;ancestorIdentifier=Glyma18g41120.v1.1
Chr18,45542218,45546953,ID=Glyma.18G188800.Wm82.a2.v1;Name=Glyma.18G188800;ancestorIdentifier=Glyma18g41130.v1.1
Chr18,45548398,45551034,ID=Glyma.18G188900.Wm82.a2.v1;Name=Glyma.18G188900;ancestorIdentifier=Glyma18g41140.v1.1
Chr18,45644593,45645315,ID=Glyma.18G189000.Wm82.a2.v1;Name=Glyma.18G189000;ancestorIdentifier=Glyma18g41185.v1.1
Chr18,45651065,45651760,ID=Glyma.18G189100.Wm82.a2.v1;Name=Glyma.18G189100;ancestorIdentifier=Glyma18g41230.v1.1
Chr18,45658464,45659747,ID=Glyma.18G189200.Wm82.a2.v1;Name=Glyma.18G189200;ancestorIdentifier=Glyma18g41235.v1.1
Chr18,45693734,45697652,ID=Glyma.18G189300.Wm82.a2.v1;Name=Glyma.18G189300;ancestorIdentifier=Glyma18g41240.v1.1
Chr18,45744758,45745021,ID=Glyma.18G189400.Wm82.a2.v1;Name=Glyma.18G189400
Chr18,45745342,45745620,ID=Glyma.18G189500.Wm82.a2.v1;Name=Glyma.18G189500
Chr18,45757104,45763931,ID=Glyma.18G189600.Wm82.a2.v1;Name=Glyma.18G189600;ancestorIdentifier=Glyma18g41270.v1.1
Chr18,45802649,45809162,ID=Glyma.18G189700.Wm82.a2.v1;Name=Glyma.18G189700;ancestorIdentifier=Glyma18g41280.v1.1
Chr18,45840126,45841620,ID=Glyma.18G189800.Wm82.a2.v1;Name=Glyma.18G189800;ancestorIdentifier=Glyma18g41290.v1.1
Chr18,45881690,45885694,ID=Glyma.18G189900.Wm82.a2.v1;Name=Glyma.18G189900;ancestorIdentifier=Glyma18g41310.v1.1
Chr18,45887478,45888991,ID=Glyma.18G190000.Wm82.a2.v1;Name=Glyma.18G190000;ancestorIdentifier=Glyma18g41320.v1.1
Chr18,45891035,45895659,ID=Glyma.18G190100.Wm82.a2.v1;Name=Glyma.18G190100;ancestorIdentifier=Glyma18g41330.v1.1
Chr18,45905249,45906578,ID=Glyma.18G190200.Wm82.a2.v1;Name=Glyma.18G190200;ancestorIdentifier=Glyma18g41340.v1.1
Chr18,45934711,45936494,ID=Glyma.18G190300.Wm82.a2.v1;Name=Glyma.18G190300;ancestorIdentifier=Glyma18g41350.v1.1
Chr18,45969165,45981429,ID=Glyma.18G190400.Wm82.a2.v1;Name=Glyma.18G190400
Chr18,46026048,46027622,ID=Glyma.18G190500.Wm82.a2.v1;Name=Glyma.18G190500
Chr18,46030172,46031367,ID=Glyma.18G190600.Wm82.a2.v1;Name=Glyma.18G190600
Chr18,46033410,46035002,ID=Glyma.18G190700.Wm82.a2.v1;Name=Glyma.18G190700;ancestorIdentifier=Glyma18g41420.v1.1
Chr18,46046292,46047014,ID=Glyma.18G190800.Wm82.a2.v1;Name=Glyma.18G190800
Chr18,46052489,46055197,ID=Glyma.18G190900.Wm82.a2.v1;Name=Glyma.18G190900;ancestorIdentifier=Glyma18g41450.v1.1
Chr18,46125610,46127738,ID=Glyma.18G191000.Wm82.a2.v1;Name=Glyma.18G191000;ancestorIdentifier=Glyma18g41490.v1.1
Chr18,46141426,46142512,ID=Glyma.18G191100.Wm82.a2.v1;Name=Glyma.18G191100
Chr18,46166132,46168452,ID=Glyma.18G191200.Wm82.a2.v1;Name=Glyma.18G191200;ancestorIdentifier=Glyma18g41520.v1.1
Chr18,46180382,46181484,ID=Glyma.18G191300.Wm82.a2.v1;Name=Glyma.18G191300;ancestorIdentifier=Glyma18g41530.v1.1
Chr18,46197776,46198579,ID=Glyma.18G191400.Wm82.a2.v1;Name=Glyma.18G191400;ancestorIdentifier=Glyma18g41540.v1.1
Chr18,46216180,46219453,ID=Glyma.18G191500.Wm82.a2.v1;Name=Glyma.18G191500
Chr18,46251357,46252417,ID=Glyma.18G191600.Wm82.a2.v1;Name=Glyma.18G191600;ancestorIdentifier=Glyma18g41590.v1.1
Chr18,46261274,46262422,ID=Glyma.18G191700.Wm82.a2.v1;Name=Glyma.18G191700;ancestorIdentifier=Glyma18g41606.v1.1
Chr18,46262935,46264077,ID=Glyma.18G191800.Wm82.a2.v1;Name=Glyma.18G191800;ancestorIdentifier=Glyma18g41623.v1.1
Chr18,46297697,46298646,ID=Glyma.18G191900.Wm82.a2.v1;Name=Glyma.18G191900;ancestorIdentifier=Glyma18g41640.v1.1
Chr18,46306577,46307560,ID=Glyma.18G192000.Wm82.a2.v1;Name=Glyma.18G192000;ancestorIdentifier=Glyma18g41650.v1.1
Chr18,46351674,46353893,ID=Glyma.18G192100.Wm82.a2.v1;Name=Glyma.18G192100
Chr18,46375117,46375531,ID=Glyma.18G192200.Wm82.a2.v1;Name=Glyma.18G192200
Chr18,46403799,46405780,ID=Glyma.18G192300.Wm82.a2.v1;Name=Glyma.18G192300;ancestorIdentifier=Glyma18g41691.v1.1
Chr18,46414322,46419472,ID=Glyma.18G192400.Wm82.a2.v1;Name=Glyma.18G192400;ancestorIdentifier=Glyma18g41711.v1.1
Chr18,46448513,46452354,ID=Glyma.18G192500.Wm82.a2.v1;Name=Glyma.18G192500;ancestorIdentifier=Glyma18g41760.v1.1
Chr18,46461597,46462033,ID=Glyma.18G192600.Wm82.a2.v1;Name=Glyma.18G192600;ancestorIdentifier=Glyma18g41800.v1.1
Chr18,46467123,46467691,ID=Glyma.18G192700.Wm82.a2.v1;Name=Glyma.18G192700;ancestorIdentifier=Glyma18g41811.v1.1
Chr18,46477230,46482494,ID=Glyma.18G192800.Wm82.a2.v1;Name=Glyma.18G192800;ancestorIdentifier=Glyma18g41820.v1.1
Chr18,46536234,46539235,ID=Glyma.18G192900.Wm82.a2.v1;Name=Glyma.18G192900;ancestorIdentifier=Glyma18g41833.v1.1
Chr18,46551622,46553113,ID=Glyma.18G193000.Wm82.a2.v1;Name=Glyma.18G193000;ancestorIdentifier=Glyma18g41846.v1.1
Chr18,46555412,46555582,ID=Glyma.18G193100.Wm82.a2.v1;Name=Glyma.18G193100
Chr18,46559987,46565879,ID=Glyma.18G193200.Wm82.a2.v1;Name=Glyma.18G193200;ancestorIdentifier=Glyma18g41860.v1.1
Chr18,46576771,46581234,ID=Glyma.18G193300.Wm82.a2.v1;Name=Glyma.18G193300;ancestorIdentifier=Glyma18g41870.v1.1
Chr18,46622868,46628926,ID=Glyma.18G193400.Wm82.a2.v1;Name=Glyma.18G193400;ancestorIdentifier=Glyma18g41886.v1.1
Chr18,46624396,46624602,ID=Glyma.18G193500.Wm82.a2.v1;Name=Glyma.18G193500;ancestorIdentifier=Glyma18g41903.v1.1
Chr18,46669124,46671854,ID=Glyma.18G193600.Wm82.a2.v1;Name=Glyma.18G193600;ancestorIdentifier=Glyma18g41940.v1.1
Chr18,46672107,46675595,ID=Glyma.18G193700.Wm82.a2.v1;Name=Glyma.18G193700;ancestorIdentifier=Glyma18g41950.v1.1
Chr18,46693001,46696315,ID=Glyma.18G193800.Wm82.a2.v1;Name=Glyma.18G193800;ancestorIdentifier=Glyma18g41961.v1.1
Chr18,46708118,46709676,ID=Glyma.18G193900.Wm82.a2.v1;Name=Glyma.18G193900;ancestorIdentifier=Glyma18g41970.v1.1
Chr18,46713658,46715780,ID=Glyma.18G194000.Wm82.a2.v1;Name=Glyma.18G194000
Chr18,46733852,46737927,ID=Glyma.18G194100.Wm82.a2.v1;Name=Glyma.18G194100
Chr18,46741486,46743647,ID=Glyma.18G194200.Wm82.a2.v1;Name=Glyma.18G194200;ancestorIdentifier=Glyma18g42020.v1.1
Chr18,46748075,46748755,ID=Glyma.18G194300.Wm82.a2.v1;Name=Glyma.18G194300;ancestorIdentifier=Glyma18g42051.v1.1
Chr18,46752736,46753377,ID=Glyma.18G194400.Wm82.a2.v1;Name=Glyma.18G194400;ancestorIdentifier=Glyma18g42081.v1.1
Chr18,46755171,46755806,ID=Glyma.18G194500.Wm82.a2.v1;Name=Glyma.18G194500;ancestorIdentifier=Glyma18g42111.v1.1
Chr18,46838466,46840540,ID=Glyma.18G194600.Wm82.a2.v1;Name=Glyma.18G194600;ancestorIdentifier=Glyma18g42140.v1.1
Chr18,46845677,46847301,ID=Glyma.18G194700.Wm82.a2.v1;Name=Glyma.18G194700
Chr18,46851857,46853774,ID=Glyma.18G194800.Wm82.a2.v1;Name=Glyma.18G194800;ancestorIdentifier=Glyma18g42160.v1.1
Chr18,46855096,46855729,ID=Glyma.18G194900.Wm82.a2.v1;Name=Glyma.18G194900;ancestorIdentifier=Glyma18g42171.v1.1
Chr18,46858462,46861415,ID=Glyma.18G195000.Wm82.a2.v1;Name=Glyma.18G195000;ancestorIdentifier=Glyma18g42180.v1.1
Chr18,46864009,46865082,ID=Glyma.18G195100.Wm82.a2.v1;Name=Glyma.18G195100;ancestorIdentifier=Glyma18g42192.v1.1
Chr18,46928352,46940065,ID=Glyma.18G195200.Wm82.a2.v1;Name=Glyma.18G195200;ancestorIdentifier=Glyma18g42204.v1.1
Chr18,46950496,46951230,ID=Glyma.18G195300.Wm82.a2.v1;Name=Glyma.18G195300
Chr18,46956851,46961532,ID=Glyma.18G195400.Wm82.a2.v1;Name=Glyma.18G195400;ancestorIdentifier=Glyma18g42217.v1.1
Chr18,46967195,46981775,ID=Glyma.18G195500.Wm82.a2.v1;Name=Glyma.18G195500;ancestorIdentifier=Glyma18g42230.v1.1
Chr18,47017118,47017568,ID=Glyma.18G195600.Wm82.a2.v1;Name=Glyma.18G195600;ancestorIdentifier=Glyma18g42255.v1.1
Chr18,47022448,47028331,ID=Glyma.18G195700.Wm82.a2.v1;Name=Glyma.18G195700;ancestorIdentifier=Glyma18g42280.v1.1
Chr18,47046230,47049572,ID=Glyma.18G195800.Wm82.a2.v1;Name=Glyma.18G195800
Chr18,47054765,47060075,ID=Glyma.18G195900.Wm82.a2.v1;Name=Glyma.18G195900;ancestorIdentifier=Glyma18g42300.v1.1
Chr18,47086481,47093157,ID=Glyma.18G196000.Wm82.a2.v1;Name=Glyma.18G196000;ancestorIdentifier=Glyma18g42325.v1.1
Chr18,47089797,47090081,ID=Glyma.18G196100.Wm82.a2.v1;Name=Glyma.18G196100;ancestorIdentifier=Glyma18g42351.v1.1
Chr18,47102746,47129707,ID=Glyma.18G196200.Wm82.a2.v1;Name=Glyma.18G196200;ancestorIdentifier=Glyma18g42375.v1.1
Chr18,47132249,47134819,ID=Glyma.18G196300.Wm82.a2.v1;Name=Glyma.18G196300;ancestorIdentifier=Glyma18g42401.v1.1
Chr18,47133514,47133826,ID=Glyma.18G196400.Wm82.a2.v1;Name=Glyma.18G196400
Chr18,47245113,47245538,ID=Glyma.18G196500.Wm82.a2.v1;Name=Glyma.18G196500
Chr18,47245495,47254950,ID=Glyma.18G196600.Wm82.a2.v1;Name=Glyma.18G196600
Chr18,47246388,47246690,ID=Glyma.18G196700.Wm82.a2.v1;Name=Glyma.18G196700
Chr18,47251025,47251837,ID=Glyma.18G196800.Wm82.a2.v1;Name=Glyma.18G196800
Chr18,47254439,47255302,ID=Glyma.18G196900.Wm82.a2.v1;Name=Glyma.18G196900;ancestorIdentifier=Glyma18g42450.v1.1
Chr18,47300658,47301101,ID=Glyma.18G197000.Wm82.a2.v1;Name=Glyma.18G197000
Chr18,47324304,47331665,ID=Glyma.18G197100.Wm82.a2.v1;Name=Glyma.18G197100;ancestorIdentifier=Glyma18g42461.v1.1
Chr18,47326689,47329027,ID=Glyma.18G197200.Wm82.a2.v1;Name=Glyma.18G197200;ancestorIdentifier=Glyma18g42471.v1.1
Chr18,47329987,47330952,ID=Glyma.18G197300.Wm82.a2.v1;Name=Glyma.18G197300;ancestorIdentifier=Glyma18g42480.v1.1
Chr18,47370198,47374339,ID=Glyma.18G197400.Wm82.a2.v1;Name=Glyma.18G197400;ancestorIdentifier=Glyma18g42520.v1.1
Chr18,47377826,47380850,ID=Glyma.18G197500.Wm82.a2.v1;Name=Glyma.18G197500;ancestorIdentifier=Glyma18g42530.v1.1
Chr18,47409831,47414924,ID=Glyma.18G197600.Wm82.a2.v1;Name=Glyma.18G197600;ancestorIdentifier=Glyma18g42540.v1.1
Chr18,47428718,47429554,ID=Glyma.18G197700.Wm82.a2.v1;Name=Glyma.18G197700;ancestorIdentifier=Glyma18g42560.v1.1
Chr18,47499402,47503080,ID=Glyma.18G197800.Wm82.a2.v1;Name=Glyma.18G197800;ancestorIdentifier=Glyma18g42580.v1.1
Chr18,47562254,47562962,ID=Glyma.18G197900.Wm82.a2.v1;Name=Glyma.18G197900
Chr18,47564036,47568542,ID=Glyma.18G198000.Wm82.a2.v1;Name=Glyma.18G198000;ancestorIdentifier=Glyma18g42610.v1.1
Chr18,47592690,47593950,ID=Glyma.18G198100.Wm82.a2.v1;Name=Glyma.18G198100;ancestorIdentifier=Glyma18g42615.v1.1
Chr18,47594340,47597395,ID=Glyma.18G198200.Wm82.a2.v1;Name=Glyma.18G198200;ancestorIdentifier=Glyma18g42620.v1.1
Chr18,47598384,47601202,ID=Glyma.18G198300.Wm82.a2.v1;Name=Glyma.18G198300;ancestorIdentifier=Glyma18g42630.v1.1
Chr18,47655320,47663948,ID=Glyma.18G198400.Wm82.a2.v1;Name=Glyma.18G198400;ancestorIdentifier=Glyma18g42640.v1.1
Chr18,47669225,47671113,ID=Glyma.18G198500.Wm82.a2.v1;Name=Glyma.18G198500;ancestorIdentifier=Glyma18g42661.v1.1
Chr18,47672415,47673011,ID=Glyma.18G198600.Wm82.a2.v1;Name=Glyma.18G198600;ancestorIdentifier=Glyma18g42681.v1.1
Chr18,47687395,47688822,ID=Glyma.18G198700.Wm82.a2.v1;Name=Glyma.18G198700
Chr18,47704991,47708794,ID=Glyma.18G198800.Wm82.a2.v1;Name=Glyma.18G198800
Chr18,47710563,47710854,ID=Glyma.18G198900.Wm82.a2.v1;Name=Glyma.18G198900;ancestorIdentifier=Glyma18g42715.v1.1
Chr18,47725473,47729177,ID=Glyma.18G199000.Wm82.a2.v1;Name=Glyma.18G199000;ancestorIdentifier=Glyma18g42700.v1.1
Chr18,47764952,47765604,ID=Glyma.18G199100.Wm82.a2.v1;Name=Glyma.18G199100;ancestorIdentifier=Glyma18g42751.v1.1
Chr18,47801168,47805243,ID=Glyma.18G199200.Wm82.a2.v1;Name=Glyma.18G199200;ancestorIdentifier=Glyma18g42770.v1.1
Chr18,47806284,47807595,ID=Glyma.18G199300.Wm82.a2.v1;Name=Glyma.18G199300;ancestorIdentifier=Glyma18g42781.v1.1
Chr18,47809522,47818852,ID=Glyma.18G199400.Wm82.a2.v1;Name=Glyma.18G199400;ancestorIdentifier=Glyma18g42790.v1.1
Chr18,47830632,47831579,ID=Glyma.18G199500.Wm82.a2.v1;Name=Glyma.18G199500;ancestorIdentifier=Glyma18g42801.v1.1
Chr18,47834559,47841339,ID=Glyma.18G199600.Wm82.a2.v1;Name=Glyma.18G199600;ancestorIdentifier=Glyma18g42810.v1.1
Chr18,47885510,47890397,ID=Glyma.18G199700.Wm82.a2.v1;Name=Glyma.18G199700;ancestorIdentifier=Glyma18g42850.v1.1
Chr18,47897363,47913153,ID=Glyma.18G199800.Wm82.a2.v1;Name=Glyma.18G199800;ancestorIdentifier=Glyma18g42900.v1.1
Chr18,47901498,47902478,ID=Glyma.18G199900.Wm82.a2.v1;Name=Glyma.18G199900;ancestorIdentifier=Glyma18g42875.v1.1
Chr18,47915722,47919506,ID=Glyma.18G200000.Wm82.a2.v1;Name=Glyma.18G200000;ancestorIdentifier=Glyma18g42910.v1.1
Chr18,47921141,47924602,ID=Glyma.18G200100.Wm82.a2.v1;Name=Glyma.18G200100;ancestorIdentifier=Glyma18g42920.v1.1
Chr18,47933254,47940431,ID=Glyma.18G200200.Wm82.a2.v1;Name=Glyma.18G200200;ancestorIdentifier=Glyma18g42930.v1.1
Chr18,47969051,47975187,ID=Glyma.18G200300.Wm82.a2.v1;Name=Glyma.18G200300;ancestorIdentifier=Glyma18g42940.v1.1
Chr18,47975284,47980421,ID=Glyma.18G200400.Wm82.a2.v1;Name=Glyma.18G200400
Chr18,48016361,48020799,ID=Glyma.18G200500.Wm82.a2.v1;Name=Glyma.18G200500;ancestorIdentifier=Glyma18g43000.v1.1
Chr18,48025294,48029565,ID=Glyma.18G200600.Wm82.a2.v1;Name=Glyma.18G200600
Chr18,48026942,48028763,ID=Glyma.18G200700.Wm82.a2.v1;Name=Glyma.18G200700
Chr18,48052250,48058266,ID=Glyma.18G200800.Wm82.a2.v1;Name=Glyma.18G200800;ancestorIdentifier=Glyma18g43020.v1.1
Chr18,48062563,48064154,ID=Glyma.18G200900.Wm82.a2.v1;Name=Glyma.18G200900;ancestorIdentifier=Glyma18g43031.v1.1
