Chrom,Start,Stop,Gene
Chr19,40234199,40237262,ID=Glyma.19G141100.Wm82.a2.v1;Name=Glyma.19G141100;ancestorIdentifier=Glyma19g32280.v1.1
Chr19,40252605,40257426,ID=Glyma.19G141200.Wm82.a2.v1;Name=Glyma.19G141200;ancestorIdentifier=Glyma19g32290.v1.1
Chr19,40265382,40266318,ID=Glyma.19G141300.Wm82.a2.v1;Name=Glyma.19G141300;ancestorIdentifier=Glyma19g32300.v1.1
Chr19,40269449,40272780,ID=Glyma.19G141400.Wm82.a2.v1;Name=Glyma.19G141400;ancestorIdentifier=Glyma19g32310.v1.1
Chr19,40274838,40275859,ID=Glyma.19G141500.Wm82.a2.v1;Name=Glyma.19G141500;ancestorIdentifier=Glyma19g32320.v1.1
Chr19,40280919,40281914,ID=Glyma.19G141600.Wm82.a2.v1;Name=Glyma.19G141600;ancestorIdentifier=Glyma19g32331.v1.1
Chr19,40285622,40289369,ID=Glyma.19G141700.Wm82.a2.v1;Name=Glyma.19G141700;ancestorIdentifier=Glyma19g32340.v1.1
Chr19,40297807,40299555,ID=Glyma.19G141800.Wm82.a2.v1;Name=Glyma.19G141800;ancestorIdentifier=Glyma19g32350.v1.1
Chr19,40301439,40317646,ID=Glyma.19G141900.Wm82.a2.v1;Name=Glyma.19G141900;ancestorIdentifier=Glyma19g32360.v1.1
Chr19,40324036,40324884,ID=Glyma.19G142000.Wm82.a2.v1;Name=Glyma.19G142000;ancestorIdentifier=Glyma19g32380.v1.1
Chr19,40326288,40333272,ID=Glyma.19G142100.Wm82.a2.v1;Name=Glyma.19G142100;ancestorIdentifier=Glyma19g32390.v1.1
Chr19,40334444,40335437,ID=Glyma.19G142200.Wm82.a2.v1;Name=Glyma.19G142200
Chr19,40335438,40337508,ID=Glyma.19G142300.Wm82.a2.v1;Name=Glyma.19G142300
Chr19,40338311,40341438,ID=Glyma.19G142400.Wm82.a2.v1;Name=Glyma.19G142400;ancestorIdentifier=Glyma19g32410.v1.1
Chr19,40347402,40358027,ID=Glyma.19G142500.Wm82.a2.v1;Name=Glyma.19G142500;ancestorIdentifier=Glyma19g32420.v1.1
Chr19,40369285,40372197,ID=Glyma.19G142600.Wm82.a2.v1;Name=Glyma.19G142600;ancestorIdentifier=Glyma19g32430.v1.1
Chr19,40393936,40394685,ID=Glyma.19G142700.Wm82.a2.v1;Name=Glyma.19G142700;ancestorIdentifier=Glyma19g32450.v1.1
Chr19,40395688,40397219,ID=Glyma.19G142800.Wm82.a2.v1;Name=Glyma.19G142800
Chr19,40398519,40398961,ID=Glyma.19G142900.Wm82.a2.v1;Name=Glyma.19G142900;ancestorIdentifier=Glyma19g32460.v1.1
Chr19,40399718,40406080,ID=Glyma.19G143000.Wm82.a2.v1;Name=Glyma.19G143000;ancestorIdentifier=Glyma19g32470.v1.1
Chr19,40408474,40411444,ID=Glyma.19G143100.Wm82.a2.v1;Name=Glyma.19G143100;ancestorIdentifier=Glyma19g32480.v1.1
Chr19,40424984,40427632,ID=Glyma.19G143200.Wm82.a2.v1;Name=Glyma.19G143200;ancestorIdentifier=Glyma19g32500.v1.1
Chr19,40439199,40442902,ID=Glyma.19G143300.Wm82.a2.v1;Name=Glyma.19G143300;ancestorIdentifier=Glyma19g32510.v1.1
Chr19,40448860,40452153,ID=Glyma.19G143400.Wm82.a2.v1;Name=Glyma.19G143400;ancestorIdentifier=Glyma19g32520.v1.1
Chr19,40460005,40461166,ID=Glyma.19G143500.Wm82.a2.v1;Name=Glyma.19G143500;ancestorIdentifier=Glyma19g32531.v1.1
Chr19,40471911,40478680,ID=Glyma.19G143600.Wm82.a2.v1;Name=Glyma.19G143600;ancestorIdentifier=Glyma19g32540.v1.1
Chr19,40491825,40494810,ID=Glyma.19G143700.Wm82.a2.v1;Name=Glyma.19G143700;ancestorIdentifier=Glyma19g32550.v1.1
Chr19,40497395,40498088,ID=Glyma.19G143800.Wm82.a2.v1;Name=Glyma.19G143800;ancestorIdentifier=Glyma19g32560.v1.1
Chr19,40499949,40509032,ID=Glyma.19G143900.Wm82.a2.v1;Name=Glyma.19G143900;ancestorIdentifier=Glyma19g32570.v1.1
Chr19,40525813,40529897,ID=Glyma.19G144000.Wm82.a2.v1;Name=Glyma.19G144000;ancestorIdentifier=Glyma19g32580.v1.1
Chr19,40532446,40536222,ID=Glyma.19G144100.Wm82.a2.v1;Name=Glyma.19G144100;ancestorIdentifier=Glyma19g32590.v1.1
Chr19,40545843,40548762,ID=Glyma.19G144200.Wm82.a2.v1;Name=Glyma.19G144200;ancestorIdentifier=Glyma19g32600.v1.1
Chr19,40549181,40549384,ID=Glyma.19G144300.Wm82.a2.v1;Name=Glyma.19G144300;ancestorIdentifier=Glyma19g32605.v1.1
Chr19,40554846,40558394,ID=Glyma.19G144400.Wm82.a2.v1;Name=Glyma.19G144400;ancestorIdentifier=Glyma19g32610.v1.1
Chr19,40564059,40564226,ID=Glyma.19G144500.Wm82.a2.v1;Name=Glyma.19G144500;ancestorIdentifier=Glyma19g32620.v1.1
Chr19,40571580,40573775,ID=Glyma.19G144600.Wm82.a2.v1;Name=Glyma.19G144600;ancestorIdentifier=Glyma19g32630.v1.1
Chr19,40579736,40582424,ID=Glyma.19G144700.Wm82.a2.v1;Name=Glyma.19G144700;ancestorIdentifier=Glyma19g32650.v1.1
Chr19,40582440,40583890,ID=Glyma.19G144800.Wm82.a2.v1;Name=Glyma.19G144800;ancestorIdentifier=Glyma19g32660.v1.1
Chr19,40586762,40590616,ID=Glyma.19G144900.Wm82.a2.v1;Name=Glyma.19G144900;ancestorIdentifier=Glyma19g32671.v1.1
Chr19,40593469,40595300,ID=Glyma.19G145000.Wm82.a2.v1;Name=Glyma.19G145000;ancestorIdentifier=Glyma19g32680.v1.1
Chr19,40597313,40599065,ID=Glyma.19G145100.Wm82.a2.v1;Name=Glyma.19G145100;ancestorIdentifier=Glyma19g32690.v1.1
Chr19,40599273,40600704,ID=Glyma.19G145200.Wm82.a2.v1;Name=Glyma.19G145200;ancestorIdentifier=Glyma19g32700.v1.1
Chr19,40604030,40611501,ID=Glyma.19G145300.Wm82.a2.v1;Name=Glyma.19G145300;ancestorIdentifier=Glyma19g32715.v1.1
Chr19,40627736,40631516,ID=Glyma.19G145400.Wm82.a2.v1;Name=Glyma.19G145400;ancestorIdentifier=Glyma19g32730.v1.1
Chr19,40638640,40648121,ID=Glyma.19G145500.Wm82.a2.v1;Name=Glyma.19G145500;ancestorIdentifier=Glyma19g32740.v1.1
Chr19,40648893,40657695,ID=Glyma.19G145600.Wm82.a2.v1;Name=Glyma.19G145600;ancestorIdentifier=Glyma19g32750.v1.1
Chr19,40667415,40669985,ID=Glyma.19G145700.Wm82.a2.v1;Name=Glyma.19G145700;ancestorIdentifier=Glyma19g32760.v1.1
Chr19,40671816,40675940,ID=Glyma.19G145800.Wm82.a2.v1;Name=Glyma.19G145800;ancestorIdentifier=Glyma19g32770.v1.1
Chr19,40677789,40680579,ID=Glyma.19G145900.Wm82.a2.v1;Name=Glyma.19G145900;ancestorIdentifier=Glyma19g32780.v1.1
Chr19,40695329,40700167,ID=Glyma.19G146000.Wm82.a2.v1;Name=Glyma.19G146000;ancestorIdentifier=Glyma19g32800.v1.1
Chr19,40706852,40707364,ID=Glyma.19G146100.Wm82.a2.v1;Name=Glyma.19G146100
Chr19,40716927,40719150,ID=Glyma.19G146200.Wm82.a2.v1;Name=Glyma.19G146200;ancestorIdentifier=Glyma19g32810.v1.1
Chr19,40722681,40724411,ID=Glyma.19G146300.Wm82.a2.v1;Name=Glyma.19G146300;ancestorIdentifier=Glyma19g32820.v1.1
Chr19,40725461,40729561,ID=Glyma.19G146400.Wm82.a2.v1;Name=Glyma.19G146400;ancestorIdentifier=Glyma19g32830.v1.1
Chr19,40730976,40733708,ID=Glyma.19G146500.Wm82.a2.v1;Name=Glyma.19G146500;ancestorIdentifier=Glyma19g32841.v1.1
Chr19,40740011,40743277,ID=Glyma.19G146600.Wm82.a2.v1;Name=Glyma.19G146600;ancestorIdentifier=Glyma19g32850.v1.1
Chr19,40743558,40743794,ID=Glyma.19G146700.Wm82.a2.v1;Name=Glyma.19G146700;ancestorIdentifier=Glyma19g32860.v1.1
Chr19,40755569,40757941,ID=Glyma.19G146800.Wm82.a2.v1;Name=Glyma.19G146800;ancestorIdentifier=Glyma19g32880.v1.1
Chr19,40775616,40776719,ID=Glyma.19G146900.Wm82.a2.v1;Name=Glyma.19G146900;ancestorIdentifier=Glyma19g32890.v1.1
Chr19,40784257,40785271,ID=Glyma.19G147000.Wm82.a2.v1;Name=Glyma.19G147000;ancestorIdentifier=Glyma19g32900.v1.1
Chr19,40799107,40802473,ID=Glyma.19G147100.Wm82.a2.v1;Name=Glyma.19G147100;ancestorIdentifier=Glyma19g32910.v1.1
Chr19,40809155,40810570,ID=Glyma.19G147200.Wm82.a2.v1;Name=Glyma.19G147200;ancestorIdentifier=Glyma19g32920.v1.1
Chr19,40814864,40815855,ID=Glyma.19G147300.Wm82.a2.v1;Name=Glyma.19G147300;ancestorIdentifier=Glyma19g32930.v1.1
Chr19,40819962,40824926,ID=Glyma.19G147400.Wm82.a2.v1;Name=Glyma.19G147400;ancestorIdentifier=Glyma19g32940.v1.1
Chr19,40825393,40833765,ID=Glyma.19G147500.Wm82.a2.v1;Name=Glyma.19G147500;ancestorIdentifier=Glyma19g32950.v1.1
Chr19,40835272,40841017,ID=Glyma.19G147600.Wm82.a2.v1;Name=Glyma.19G147600
Chr19,40842625,40844688,ID=Glyma.19G147700.Wm82.a2.v1;Name=Glyma.19G147700;ancestorIdentifier=Glyma19g32970.v1.1
Chr19,40846631,40850759,ID=Glyma.19G147800.Wm82.a2.v1;Name=Glyma.19G147800;ancestorIdentifier=Glyma19g32980.v1.1
Chr19,40859609,40862466,ID=Glyma.19G147900.Wm82.a2.v1;Name=Glyma.19G147900;ancestorIdentifier=Glyma19g32990.v1.1
Chr19,40867988,40872227,ID=Glyma.19G148000.Wm82.a2.v1;Name=Glyma.19G148000;ancestorIdentifier=Glyma19g33000.v1.1
Chr19,40872657,40877411,ID=Glyma.19G148100.Wm82.a2.v1;Name=Glyma.19G148100;ancestorIdentifier=Glyma19g33010.v1.1
Chr19,40881463,40886282,ID=Glyma.19G148200.Wm82.a2.v1;Name=Glyma.19G148200;ancestorIdentifier=Glyma19g33030.v1.1
Chr19,40887091,40889091,ID=Glyma.19G148300.Wm82.a2.v1;Name=Glyma.19G148300;ancestorIdentifier=Glyma19g33040.v1.1
Chr19,40890036,40891331,ID=Glyma.19G148400.Wm82.a2.v1;Name=Glyma.19G148400;ancestorIdentifier=Glyma19g33046.v1.1
Chr19,40891332,40891959,ID=Glyma.19G148500.Wm82.a2.v1;Name=Glyma.19G148500;ancestorIdentifier=Glyma19g33053.v1.1
Chr19,40896924,40900007,ID=Glyma.19G148600.Wm82.a2.v1;Name=Glyma.19G148600;ancestorIdentifier=Glyma19g33060.v1.1
Chr19,40905621,40908196,ID=Glyma.19G148700.Wm82.a2.v1;Name=Glyma.19G148700;ancestorIdentifier=Glyma19g33070.v1.1
Chr19,40914213,40916538,ID=Glyma.19G148800.Wm82.a2.v1;Name=Glyma.19G148800;ancestorIdentifier=Glyma19g33080.v1.1
Chr19,40923306,40925649,ID=Glyma.19G148900.Wm82.a2.v1;Name=Glyma.19G148900;ancestorIdentifier=Glyma19g33090.v1.1
Chr19,40938141,40940233,ID=Glyma.19G149000.Wm82.a2.v1;Name=Glyma.19G149000;ancestorIdentifier=Glyma19g33100.v1.1
Chr19,40945527,40948967,ID=Glyma.19G149100.Wm82.a2.v1;Name=Glyma.19G149100;ancestorIdentifier=Glyma19g33110.v1.1
Chr19,40959498,40962420,ID=Glyma.19G149200.Wm82.a2.v1;Name=Glyma.19G149200;ancestorIdentifier=Glyma19g33125.v1.1
Chr19,40965487,40967025,ID=Glyma.19G149300.Wm82.a2.v1;Name=Glyma.19G149300;ancestorIdentifier=Glyma19g33140.v1.1
Chr19,40969043,40972630,ID=Glyma.19G149400.Wm82.a2.v1;Name=Glyma.19G149400;ancestorIdentifier=Glyma19g33150.v1.1
Chr19,40976255,40979539,ID=Glyma.19G149500.Wm82.a2.v1;Name=Glyma.19G149500;ancestorIdentifier=Glyma19g33160.v1.1
Chr19,40982039,40986749,ID=Glyma.19G149600.Wm82.a2.v1;Name=Glyma.19G149600;ancestorIdentifier=Glyma19g33170.v1.1
Chr19,40988690,40992589,ID=Glyma.19G149700.Wm82.a2.v1;Name=Glyma.19G149700;ancestorIdentifier=Glyma19g33180.v1.1
Chr19,40999499,41007822,ID=Glyma.19G149800.Wm82.a2.v1;Name=Glyma.19G149800;ancestorIdentifier=Glyma19g33190.v1.1
Chr19,41010416,41013406,ID=Glyma.19G149900.Wm82.a2.v1;Name=Glyma.19G149900;ancestorIdentifier=Glyma19g33200.v1.1
Chr19,41018746,41025024,ID=Glyma.19G150000.Wm82.a2.v1;Name=Glyma.19G150000;ancestorIdentifier=Glyma19g33210.v1.1
Chr19,41036314,41036960,ID=Glyma.19G150100.Wm82.a2.v1;Name=Glyma.19G150100
Chr19,41039088,41039568,ID=Glyma.19G150200.Wm82.a2.v1;Name=Glyma.19G150200;ancestorIdentifier=Glyma19g33221.v1.1
Chr19,41055800,41072245,ID=Glyma.19G150300.Wm82.a2.v1;Name=Glyma.19G150300;ancestorIdentifier=Glyma19g33230.v1.1
Chr19,41079177,41086888,ID=Glyma.19G150400.Wm82.a2.v1;Name=Glyma.19G150400;ancestorIdentifier=Glyma19g33240.v1.1
Chr19,41087197,41088519,ID=Glyma.19G150500.Wm82.a2.v1;Name=Glyma.19G150500;ancestorIdentifier=Glyma19g33250.v1.1
Chr19,41090888,41092634,ID=Glyma.19G150600.Wm82.a2.v1;Name=Glyma.19G150600
Chr19,41092857,41093854,ID=Glyma.19G150700.Wm82.a2.v1;Name=Glyma.19G150700
Chr19,41107614,41108732,ID=Glyma.19G150800.Wm82.a2.v1;Name=Glyma.19G150800;ancestorIdentifier=Glyma19g33260.v1.1
Chr19,41123812,41124387,ID=Glyma.19G150900.Wm82.a2.v1;Name=Glyma.19G150900;ancestorIdentifier=Glyma19g33290.v1.1
Chr19,41125113,41126561,ID=Glyma.19G151000.Wm82.a2.v1;Name=Glyma.19G151000;ancestorIdentifier=Glyma19g33300.v1.1
Chr19,41141615,41142515,ID=Glyma.19G151100.Wm82.a2.v1;Name=Glyma.19G151100;ancestorIdentifier=Glyma19g33310.v1.1
Chr19,41150640,41151405,ID=Glyma.19G151200.Wm82.a2.v1;Name=Glyma.19G151200;ancestorIdentifier=Glyma19g33320.v1.1
Chr19,41172001,41173236,ID=Glyma.19G151300.Wm82.a2.v1;Name=Glyma.19G151300;ancestorIdentifier=Glyma19g33330.v1.1
Chr19,41187312,41188151,ID=Glyma.19G151400.Wm82.a2.v1;Name=Glyma.19G151400;ancestorIdentifier=Glyma19g33360.v1.1
Chr19,41189974,41195873,ID=Glyma.19G151500.Wm82.a2.v1;Name=Glyma.19G151500;ancestorIdentifier=Glyma19g33370.v1.1
Chr19,41226054,41226212,ID=Glyma.19G151600.Wm82.a2.v1;Name=Glyma.19G151600;ancestorIdentifier=Glyma19g33390.v1.1
Chr19,41226644,41229093,ID=Glyma.19G151700.Wm82.a2.v1;Name=Glyma.19G151700;ancestorIdentifier=Glyma19g33400.v1.1
Chr19,41234463,41236341,ID=Glyma.19G151800.Wm82.a2.v1;Name=Glyma.19G151800;ancestorIdentifier=Glyma19g33410.v1.1
Chr19,41241439,41243759,ID=Glyma.19G151900.Wm82.a2.v1;Name=Glyma.19G151900;ancestorIdentifier=Glyma19g33421.v1.1
Chr19,41245379,41252443,ID=Glyma.19G152000.Wm82.a2.v1;Name=Glyma.19G152000;ancestorIdentifier=Glyma19g33431.v1.1
Chr19,41261447,41265059,ID=Glyma.19G152100.Wm82.a2.v1;Name=Glyma.19G152100;ancestorIdentifier=Glyma19g33440.v1.1
Chr19,41266963,41269682,ID=Glyma.19G152200.Wm82.a2.v1;Name=Glyma.19G152200;ancestorIdentifier=Glyma19g33451.v1.1
Chr19,41274097,41276235,ID=Glyma.19G152300.Wm82.a2.v1;Name=Glyma.19G152300;ancestorIdentifier=Glyma19g33460.v1.1
Chr19,41280116,41284781,ID=Glyma.19G152400.Wm82.a2.v1;Name=Glyma.19G152400;ancestorIdentifier=Glyma19g33480.v1.1
Chr19,41290025,41293451,ID=Glyma.19G152500.Wm82.a2.v1;Name=Glyma.19G152500;ancestorIdentifier=Glyma19g33500.v1.1
Chr19,41301214,41303376,ID=Glyma.19G152600.Wm82.a2.v1;Name=Glyma.19G152600;ancestorIdentifier=Glyma19g33510.v1.1
Chr19,41304059,41306328,ID=Glyma.19G152700.Wm82.a2.v1;Name=Glyma.19G152700;ancestorIdentifier=Glyma19g33520.v1.1
Chr19,41309223,41310369,ID=Glyma.19G152800.Wm82.a2.v1;Name=Glyma.19G152800;ancestorIdentifier=Glyma19g33530.v1.1
Chr19,41308827,41318638,ID=Glyma.19G152900.Wm82.a2.v1;Name=Glyma.19G152900;ancestorIdentifier=Glyma19g33540.v1.1
Chr19,41335921,41336607,ID=Glyma.19G153000.Wm82.a2.v1;Name=Glyma.19G153000;ancestorIdentifier=Glyma19g33550.v1.1
Chr19,41345860,41346291,ID=Glyma.19G153100.Wm82.a2.v1;Name=Glyma.19G153100;ancestorIdentifier=Glyma19g33560.v1.1
Chr19,41356767,41361130,ID=Glyma.19G153200.Wm82.a2.v1;Name=Glyma.19G153200;ancestorIdentifier=Glyma19g33570.v1.1
Chr19,41361998,41367100,ID=Glyma.19G153300.Wm82.a2.v1;Name=Glyma.19G153300;ancestorIdentifier=Glyma19g33580.v1.1
Chr19,41369014,41373836,ID=Glyma.19G153400.Wm82.a2.v1;Name=Glyma.19G153400;ancestorIdentifier=Glyma19g33590.v1.1
Chr19,41375109,41376924,ID=Glyma.19G153500.Wm82.a2.v1;Name=Glyma.19G153500;ancestorIdentifier=Glyma19g33600.v1.1
Chr19,41380276,41385592,ID=Glyma.19G153600.Wm82.a2.v1;Name=Glyma.19G153600;ancestorIdentifier=Glyma19g33611.v1.1
Chr19,41386848,41389445,ID=Glyma.19G153700.Wm82.a2.v1;Name=Glyma.19G153700;ancestorIdentifier=Glyma19g33620.v1.1
Chr19,41390085,41398535,ID=Glyma.19G153800.Wm82.a2.v1;Name=Glyma.19G153800;ancestorIdentifier=Glyma19g33630.v1.1
Chr19,41412866,41428279,ID=Glyma.19G153900.Wm82.a2.v1;Name=Glyma.19G153900;ancestorIdentifier=Glyma19g33636.v1.1
Chr19,41423895,41424697,ID=Glyma.19G154000.Wm82.a2.v1;Name=Glyma.19G154000;ancestorIdentifier=Glyma19g33643.v1.1
Chr19,41430137,41435198,ID=Glyma.19G154100.Wm82.a2.v1;Name=Glyma.19G154100;ancestorIdentifier=Glyma19g33650.v1.1
Chr19,41458363,41464743,ID=Glyma.19G154200.Wm82.a2.v1;Name=Glyma.19G154200;ancestorIdentifier=Glyma19g33660.v1.1
Chr19,41466089,41466556,ID=Glyma.19G154300.Wm82.a2.v1;Name=Glyma.19G154300;ancestorIdentifier=Glyma19g33670.v1.1
Chr19,41471430,41472362,ID=Glyma.19G154400.Wm82.a2.v1;Name=Glyma.19G154400;ancestorIdentifier=Glyma19g33680.v1.1
Chr19,41476782,41491929,ID=Glyma.19G154500.Wm82.a2.v1;Name=Glyma.19G154500;ancestorIdentifier=Glyma19g33690.v1.1
Chr19,41497913,41502065,ID=Glyma.19G154600.Wm82.a2.v1;Name=Glyma.19G154600;ancestorIdentifier=Glyma19g33700.v1.1
Chr19,41502983,41503913,ID=Glyma.19G154700.Wm82.a2.v1;Name=Glyma.19G154700;ancestorIdentifier=Glyma19g33710.v1.1
Chr19,41506468,41512824,ID=Glyma.19G154800.Wm82.a2.v1;Name=Glyma.19G154800;ancestorIdentifier=Glyma19g33720.v1.1
Chr19,41525405,41530356,ID=Glyma.19G154900.Wm82.a2.v1;Name=Glyma.19G154900;ancestorIdentifier=Glyma19g33730.v1.1
Chr19,41532401,41537029,ID=Glyma.19G155000.Wm82.a2.v1;Name=Glyma.19G155000;ancestorIdentifier=Glyma19g33740.v1.1
Chr19,41538417,41539167,ID=Glyma.19G155100.Wm82.a2.v1;Name=Glyma.19G155100;ancestorIdentifier=Glyma19g33750.v1.1
Chr19,41540538,41543175,ID=Glyma.19G155200.Wm82.a2.v1;Name=Glyma.19G155200;ancestorIdentifier=Glyma19g33760.v1.1
Chr19,41556958,41565400,ID=Glyma.19G155300.Wm82.a2.v1;Name=Glyma.19G155300;ancestorIdentifier=Glyma19g33770.v1.1
Chr19,41566890,41567498,ID=Glyma.19G155400.Wm82.a2.v1;Name=Glyma.19G155400;ancestorIdentifier=Glyma19g33781.v1.1
Chr19,41569789,41574658,ID=Glyma.19G155500.Wm82.a2.v1;Name=Glyma.19G155500;ancestorIdentifier=Glyma19g33791.v1.1
Chr19,41577304,41580680,ID=Glyma.19G155600.Wm82.a2.v1;Name=Glyma.19G155600;ancestorIdentifier=Glyma19g33800.v1.1
Chr19,41585005,41594290,ID=Glyma.19G155700.Wm82.a2.v1;Name=Glyma.19G155700;ancestorIdentifier=Glyma19g33810.v1.1
Chr19,41611836,41613259,ID=Glyma.19G155800.Wm82.a2.v1;Name=Glyma.19G155800;ancestorIdentifier=Glyma19g33820.v1.1
Chr19,41652977,41655576,ID=Glyma.19G155900.Wm82.a2.v1;Name=Glyma.19G155900;ancestorIdentifier=Glyma19g33840.v1.1
Chr19,41656451,41659218,ID=Glyma.19G156000.Wm82.a2.v1;Name=Glyma.19G156000;ancestorIdentifier=Glyma19g33850.v1.1
Chr19,41680089,41681436,ID=Glyma.19G156100.Wm82.a2.v1;Name=Glyma.19G156100
Chr19,41683200,41686014,ID=Glyma.19G156200.Wm82.a2.v1;Name=Glyma.19G156200;ancestorIdentifier=Glyma19g33860.v1.1
Chr19,41686453,41691111,ID=Glyma.19G156300.Wm82.a2.v1;Name=Glyma.19G156300;ancestorIdentifier=Glyma19g33870.v1.1
Chr19,41693323,41699226,ID=Glyma.19G156400.Wm82.a2.v1;Name=Glyma.19G156400;ancestorIdentifier=Glyma19g33880.v1.1
Chr19,41707657,41708156,ID=Glyma.19G156500.Wm82.a2.v1;Name=Glyma.19G156500
Chr19,41717513,41717951,ID=Glyma.19G156600.Wm82.a2.v1;Name=Glyma.19G156600
Chr19,41719823,41721520,ID=Glyma.19G156700.Wm82.a2.v1;Name=Glyma.19G156700;ancestorIdentifier=Glyma19g33901.v1.1
Chr19,41726564,41730894,ID=Glyma.19G156800.Wm82.a2.v1;Name=Glyma.19G156800;ancestorIdentifier=Glyma19g33921.v1.1
Chr19,41733799,41736875,ID=Glyma.19G156900.Wm82.a2.v1;Name=Glyma.19G156900;ancestorIdentifier=Glyma19g33940.v1.1
Chr19,41763616,41774896,ID=Glyma.19G157000.Wm82.a2.v1;Name=Glyma.19G157000;ancestorIdentifier=Glyma19g33951.v1.1
Chr19,41796367,41797534,ID=Glyma.19G157100.Wm82.a2.v1;Name=Glyma.19G157100;ancestorIdentifier=Glyma19g33961.v1.1
Chr19,41798161,41801878,ID=Glyma.19G157200.Wm82.a2.v1;Name=Glyma.19G157200;ancestorIdentifier=Glyma19g33970.v1.1
Chr19,41802285,41810068,ID=Glyma.19G157300.Wm82.a2.v1;Name=Glyma.19G157300;ancestorIdentifier=Glyma19g33983.v1.1
Chr19,41810679,41810915,ID=Glyma.19G157400.Wm82.a2.v1;Name=Glyma.19G157400;ancestorIdentifier=Glyma19g33996.v1.1
Chr19,41821900,41823564,ID=Glyma.19G157500.Wm82.a2.v1;Name=Glyma.19G157500;ancestorIdentifier=Glyma19g34010.v1.1
Chr19,41830796,41831843,ID=Glyma.19G157600.Wm82.a2.v1;Name=Glyma.19G157600;ancestorIdentifier=Glyma19g34021.v1.1
Chr19,41842118,41843421,ID=Glyma.19G157700.Wm82.a2.v1;Name=Glyma.19G157700;ancestorIdentifier=Glyma19g34031.v1.1
Chr19,41857160,41858595,ID=Glyma.19G157800.Wm82.a2.v1;Name=Glyma.19G157800;ancestorIdentifier=Glyma19g34040.v1.1
Chr19,41870214,41871865,ID=Glyma.19G157900.Wm82.a2.v1;Name=Glyma.19G157900
Chr19,41874777,41875360,ID=Glyma.19G158000.Wm82.a2.v1;Name=Glyma.19G158000;ancestorIdentifier=Glyma19g34051.v1.1
Chr19,41876480,41878910,ID=Glyma.19G158100.Wm82.a2.v1;Name=Glyma.19G158100;ancestorIdentifier=Glyma19g34060.v1.1
Chr19,41890196,41893193,ID=Glyma.19G158200.Wm82.a2.v1;Name=Glyma.19G158200;ancestorIdentifier=Glyma19g34071.v1.1
Chr19,41896068,41902120,ID=Glyma.19G158300.Wm82.a2.v1;Name=Glyma.19G158300;ancestorIdentifier=Glyma19g34080.v1.1
Chr19,41908246,41910340,ID=Glyma.19G158400.Wm82.a2.v1;Name=Glyma.19G158400;ancestorIdentifier=Glyma19g34090.v1.1
Chr19,41911485,41913583,ID=Glyma.19G158500.Wm82.a2.v1;Name=Glyma.19G158500;ancestorIdentifier=Glyma19g34100.v1.1
Chr19,41913902,41914620,ID=Glyma.19G158600.Wm82.a2.v1;Name=Glyma.19G158600
Chr19,41920067,41925098,ID=Glyma.19G158700.Wm82.a2.v1;Name=Glyma.19G158700;ancestorIdentifier=Glyma19g34110.v1.1
Chr19,41935003,41939772,ID=Glyma.19G158800.Wm82.a2.v1;Name=Glyma.19G158800;ancestorIdentifier=Glyma19g34120.v1.1
Chr19,41949190,41956563,ID=Glyma.19G158900.Wm82.a2.v1;Name=Glyma.19G158900;ancestorIdentifier=Glyma19g34130.v1.1
Chr19,41960957,41969947,ID=Glyma.19G159000.Wm82.a2.v1;Name=Glyma.19G159000;ancestorIdentifier=Glyma19g34160.v1.1
Chr19,41987874,41995595,ID=Glyma.19G159100.Wm82.a2.v1;Name=Glyma.19G159100;ancestorIdentifier=Glyma19g34170.v1.1
Chr19,42004441,42008416,ID=Glyma.19G159200.Wm82.a2.v1;Name=Glyma.19G159200;ancestorIdentifier=Glyma19g34180.v1.1
Chr19,42009060,42011513,ID=Glyma.19G159300.Wm82.a2.v1;Name=Glyma.19G159300;ancestorIdentifier=Glyma19g34190.v1.1
Chr19,42015735,42025479,ID=Glyma.19G159400.Wm82.a2.v1;Name=Glyma.19G159400;ancestorIdentifier=Glyma19g34200.v1.1
Chr19,42029589,42032652,ID=Glyma.19G159500.Wm82.a2.v1;Name=Glyma.19G159500;ancestorIdentifier=Glyma19g34210.v1.1
Chr19,42044556,42049135,ID=Glyma.19G159600.Wm82.a2.v1;Name=Glyma.19G159600;ancestorIdentifier=Glyma19g34220.v1.1
Chr19,42064879,42066838,ID=Glyma.19G159700.Wm82.a2.v1;Name=Glyma.19G159700;ancestorIdentifier=Glyma19g34230.v1.1
Chr19,42073943,42074137,ID=Glyma.19G159800.Wm82.a2.v1;Name=Glyma.19G159800;ancestorIdentifier=Glyma19g34240.v1.1
Chr19,42082340,42086706,ID=Glyma.19G159900.Wm82.a2.v1;Name=Glyma.19G159900;ancestorIdentifier=Glyma19g34250.v1.1
Chr19,42097454,42102276,ID=Glyma.19G160000.Wm82.a2.v1;Name=Glyma.19G160000;ancestorIdentifier=Glyma19g34270.v1.1
Chr19,42103251,42104353,ID=Glyma.19G160100.Wm82.a2.v1;Name=Glyma.19G160100;ancestorIdentifier=Glyma19g34280.v1.1
Chr19,42107601,42113486,ID=Glyma.19G160200.Wm82.a2.v1;Name=Glyma.19G160200;ancestorIdentifier=Glyma19g34290.v1.1
Chr19,42120169,42122802,ID=Glyma.19G160300.Wm82.a2.v1;Name=Glyma.19G160300
